dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 21:06:00,h51539c1:3,"[2219.6229136375796, 2879.553789585565]","[31.325264523544508, 30.066312064214696]",59.037575107134586,819221586#2-AddedOnRampEdge,819221586#2-AddedOnRampEdge_1,1369.73,356.74,336
2022-12-04 21:06:00,h51712c1:5,"[4717.208806408867, 1860.9510702307934]","[31.35131894429614, 30.057450952761805]",32.945132452159676,-25746588#7,-25746588#7_0,4044.95,83.53,336
2022-12-04 21:06:00,h52363c1:5,"[2533.2575677922537, 3025.5794594890885]","[31.32849501911623, 30.067670715459297]",63.44980732034224,885610134#4,885610134#4_1,2136.06,82.49,336
2022-12-04 21:06:00,h52704c1:5,"[4190.721691029013, 1710.5700757594384]","[31.34588184549248, 30.056025820439203]",55.05690733342179,669890462#15,669890462#15_0,366.66,174.07,336
2022-12-04 21:06:00,h52783c1:5,"[2778.93267668985, 2342.094377604185]","[31.331146363487132, 30.06153759244853]",0.0,765656381#3,765656381#3_0,2517.44,263.83,336
2022-12-04 21:06:00,h52821c1:3,"[3306.6427770113605, 3099.9469161806937]","[31.336504541192554, 30.068443317705476]",57.4004721941519,28582639#13,28582639#13_0,2755.33,34.27,336
2022-12-04 21:06:00,h52845c1:5,"[2190.361504124667, 3082.4991724086003]","[31.324930222842337, 30.068138896131778]",45.97984572825509,819221583,819221583_0,6169.07,352.32,336
2022-12-04 21:06:00,h52950c1:5,"[3729.2917767312942, 3167.1215250946498]","[31.340877751855327, 30.069104684537013]",56.60023141031713,819202034,819202034_0,1055.26,263.74,336
2022-12-04 21:06:00,h53031c1:3,"[2598.868111081029, 2489.5201823156813]","[31.329256701275746, 30.062843753062783]",54.805199514910186,-182371966#4,-182371966#4_0,4332.58,263.98,336
2022-12-04 21:06:00,h53244c1:5,"[4077.3915742353183, 2888.300815787981]","[31.344529822481096, 30.066635038953358]",56.90521160050038,:8285673807_0,:8285673807_0_0,1195.57,355.1,336
2022-12-04 21:06:00,h53703c1:5,"[4302.539021877942, 1653.5190283695717]","[31.3470499207532, 30.055525760159334]",49.40324018478506,25746544#5,25746544#5_0,2860.07,173.55,336
2022-12-04 21:06:00,h53830c1:6,"[3260.589781844378, 1444.315733682175]","[31.336276749292434, 30.053502306709483]",55.538614520134935,850927448,850927448_0,2245.68,84.65,336
2022-12-04 21:06:00,h53930c1:3,"[2525.2635174048182, 1351.3560030667527]","[31.328665891831704, 30.05256703708255]",54.03970781607104,:888807595#1-AddedOnRampNode_0,:888807595#1-AddedOnRampNode_0_0,4527.79,82.05,336
2022-12-04 21:06:00,h54196c1:5,"[3812.820186461342, 2537.9328512975103]","[31.341838677116996, 30.06343987806202]",61.595117894410286,:cluster_278877517_512417459_7,:cluster_278877517_512417459_7_0,1242.82,83.54,336
2022-12-04 21:06:00,h54320c1:1,"[3024.949453552659, 2368.710021339561]","[31.333693612337424, 30.061810048589543]",0.0,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,3741.13,263.82,336
2022-12-04 21:06:00,h54600c1:3,"[3559.8220005592852, 2246.759778790817]","[31.339258803572235, 30.060780164069435]",23.398138991184535,-32659824#0,-32659824#0_0,12.51,84.05,336
2022-12-04 21:06:00,h54785c1:3,"[4511.514346848212, 2536.591594094246]","[31.349084743988968, 30.063518981740167]",57.49799248278781,:8273122447_3,:8273122447_3_0,2817.27,263.66,336
2022-12-04 21:06:00,h54788c1:3,"[4256.47861394419, 2508.283016386275]","[31.346444116746866, 30.063230372701018]",64.69940056646026,:858915972#4-AddedOffRampNode_0,:858915972#4-AddedOffRampNode_0_1,807.06,263.68,336
2022-12-04 21:06:00,h54819c1:3,"[4288.677932123229, 2496.2493885554404]","[31.346779846182656, 30.06312602044257]",51.12475712352829,652130052,652130052_0,4961.17,83.82,336
2022-12-04 21:06:00,h54855c1:3,"[4834.266056027571, 2797.1580924609884]","[31.352392938414106, 30.0659114890868]",55.409500341981534,:3675027608_4,:3675027608_4_0,483.62,264.03,336
2022-12-04 21:06:00,h548c1:1,"[3363.744302970107, 2351.775221029919]","[31.337209590164054, 30.061701773953327]",54.26295396161563,700074885#11,700074885#11_1,946.86,172.9,336
2022-12-04 21:06:00,h54916c1:3,"[2682.969236792607, 2307.209236792607]","[31.330156476715356, 30.061210266967645]",0.0,947628159#0,947628159#0_0,3021.97,34.63,336
2022-12-04 21:06:00,h54956c1:3,"[3829.158043398466, 1523.3650742064797]","[31.342160644201684, 30.05428986520444]",56.21538270045519,:4325417225_0,:4325417225_0_0,4655.86,263.79,336
2022-12-04 21:06:00,h54978c1:5,"[2734.3180074316006, 2337.33326644217]","[31.33068441663611, 30.061488769436153]",0.0,765656381#5,765656381#5_0,3279.65,263.96,336
2022-12-04 21:06:00,h55232c1:1,"[2987.748362469391, 2364.684236175743]","[31.333308432698878, 30.061768842385586]",0.0,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,320.72,263.82,336
2022-12-04 21:06:00,h55280c1:5,"[2990.1082970486646, 3077.0738044727027]","[31.333225207242542, 30.068195397542116]",43.55019695198768,819202035,819202035_0,92.62,76.1,336
2022-12-04 21:06:00,h55416c1:3,"[2276.6720281164567, 2099.0683113170035]","[31.325974671228902, 30.05927910845844]",39.17885535108506,894550194#3-AddedOffRampEdge,894550194#3-AddedOffRampEdge_0,344.07,173.74,336
2022-12-04 21:06:00,h55433c1:1,"[2823.677417360319, 2346.934899005578]","[31.331609647737874, 30.06158714730854]",0.0,765656381#3,765656381#3_0,1112.39,263.83,336
2022-12-04 21:06:00,h55941c1:3,"[3416.46974958808, 1465.6367016685447]","[31.33788993370044, 30.053715081711182]",55.549006135228225,700673538,700673538_0,2046.17,264.22,336
2022-12-04 21:06:00,h56072c1:5,"[3852.5885523542297, 1525.9501311993818]","[31.342403220903577, 30.05431624783783]",50.85748325107816,701104139#5,701104139#5_0,1226.88,278.09,336
2022-12-04 21:06:00,h56201c1:5,"[2550.132399847127, 1751.3612572239638]","[31.32886316031005, 30.056178635726475]",47.68971093264651,-217280773#1,-217280773#1_0,1143.44,263.79,336
2022-12-04 21:06:00,h56225c1:5,"[4389.734061935668, 3249.225098913466]","[31.347715002370826, 30.069931605000153]",56.74388309904681,819585395#1-AddedOnRampEdge,819585395#1-AddedOnRampEdge_1,1067.47,263.09,336
2022-12-04 21:06:00,h56314c1:5,"[4956.434041638408, 2269.675565162725]","[31.35373869085229, 30.061169058153656]",23.393565955290114,:367883840_0,:367883840_0_0,188.45,25.47,336
2022-12-04 21:06:00,h56451c1:3,"[3541.2172841393863, 3137.264624535944]","[31.33893170437999, 30.068810717517945]",47.78015907911505,819202035,819202035_1,1830.7,83.66,336
2022-12-04 21:06:00,h56797c1:3,"[3897.0944591639122, 1524.6099251677833]","[31.342864931303353, 30.054309976004774]",43.004868492045574,701104139#4,701104139#4_0,1053.26,263.4,336
2022-12-04 21:06:00,h56828c1:3,"[5399.847661037579, 1659.150936384876]","[31.35842795285496, 30.055719136247095]",55.6703816349576,669978304#0,669978304#0_0,744.5,171.3,336
2022-12-04 21:06:00,h56938c1:3,"[3272.544393850604, 1436.5175404278036]","[31.336401888757614, 30.05343353000362]",24.408670711961637,885839350#0,885839350#0_0,2960.57,84.55,336
2022-12-04 21:06:00,h57385c1:3,"[4060.9845146271277, 3047.342810307968]","[31.344335779853505, 30.068067571716398]",60.65206943391287,669890458#18,669890458#18_0,1419.02,354.13,336
2022-12-04 21:06:00,h5794c1:7,"[5118.502712496449, 3283.1488268586036]","[31.35526821284908, 30.0703324238506]",52.379933426686804,:772236620#21-AddedOffRampNode_0,:772236620#21-AddedOffRampNode_0_1,1073.75,307.38,336
2022-12-04 21:06:00,h58448c1:3,"[4274.880248289399, 1800.962608626708]","[31.346741003366166, 30.056852207367996]",22.43184058733667,37718131#0,37718131#0_0,2098.23,82.84,336
2022-12-04 21:06:00,h58769c1:5,"[5367.68198313313, 2326.5591998296236]","[31.357995025212233, 30.06173553466791]",59.83482602500033,41336031#8,41336031#8_0,5881.85,184.92,336
2022-12-04 21:06:00,h58805c1:3,"[3798.916326203452, 1490.5260070048625]","[31.34185198641322, 30.053989677700326]",58.880767940157455,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_3,3358.75,83.56,336
2022-12-04 21:06:00,h58932c1:3,"[2928.081803090842, 2358.229982175465]","[31.33269064625757, 30.061702773839162]",0.0,765656381#3,765656381#3_0,3668.12,263.83,336
2022-12-04 21:06:00,h59283c1:3,"[3494.6094010112665, 3336.2564819371146]","[31.338418333043478, 30.07059965488248]",51.000590663064145,:456363765_0,:456363765_0_1,3425.98,169.05,336
2022-12-04 21:06:00,h59575c1:3,"[5084.857947440701, 3300.2339153015128]","[31.354916721353803, 30.070482177586875]",54.321029334943006,41336031#0-AddedOnRampEdge,41336031#0-AddedOnRampEdge_1,2592.25,145.41,336
2022-12-04 21:06:00,h60500c1:5,"[6078.786011118674, 1664.4054247655943]","[31.36546767286277, 30.055854257060332]",62.236430049293375,26203057,26203057_0,1359.05,263.46,336
2022-12-04 21:06:00,h6084c1:3,"[4694.714919675354, 1616.9272302787465]","[31.351122167375014, 30.055246741278246]",54.234254667546836,26203214#4,26203214#4_0,2240.94,264.16,336
2022-12-04 21:06:00,h60857c1:3,"[3292.6832641746532, 2499.6178956260073]","[31.3364503564258, 30.063026095814624]",55.10285966364107,32692554,32692554_0,806.33,82.59,336
2022-12-04 21:06:00,h61093c1:5,"[5103.916602114336, 3303.7703265680893]","[31.35511385783104, 30.070516552726136]",54.24515978844696,772236620#21-AddedOffRampEdge,772236620#21-AddedOffRampEdge_1,2787.25,328.12,336
2022-12-04 21:06:00,h61163c1:3,"[5322.740259067545, 2922.1902666661827]","[31.357440220766804, 30.067102781178566]",70.38186436803446,772236620#19,772236620#19_1,1749.71,338.76,336
2022-12-04 21:06:00,h61435c1:5,"[2683.734619231368, 2297.9110338634014]","[31.330165822042844, 30.061126491678483]",0.0,51799432#2,51799432#2_0,4818.05,3.17,336
2022-12-04 21:06:00,h61438c1:5,"[2685.2683413176705, 2304.97834131767]","[31.330180656881286, 30.06119044563542]",0.0,947628159#0,947628159#0_1,5675.12,18.33,336
2022-12-04 21:06:00,h61442c1:3,"[2682.9909518512845, 2326.0618255724667]","[31.33015384686216, 30.061380332995952]",0.0,947628159#1,947628159#1_0,1227.17,316.1,336
2022-12-04 21:06:00,h61606c1:3,"[4165.250437468816, 2108.2378837789233]","[31.345558055289604, 30.059609760941942]",50.8751323959512,669890458#5,669890458#5_0,2306.58,353.61,336
2022-12-04 21:06:00,h61628c1:3,"[2110.657340474309, 1792.3503920031583]","[31.324299699449444, 30.056490377087513]",57.42544570577304,178336794#0,178336794#0_0,348.62,173.48,336
2022-12-04 21:06:00,h61715c1:1,"[3951.666982861643, 3025.119151393439]","[31.343205382270998, 30.06785281194514]",51.01439393742329,25584526#1,25584526#1_0,3828.07,172.7,336
2022-12-04 21:06:00,h61830c1:3,"[4768.423655136181, 3674.6173927746927]","[31.35157887701925, 30.07381828348967]",52.962393182851365,971350102#1,971350102#1_0,67.75,5.17,336
2022-12-04 21:06:00,h62214c1:3,"[4974.948137038812, 3376.171738688303]","[31.35376546549621, 30.071152922735962]",37.743143160198954,:270749306_3,:270749306_3_0,1888.0,231.59,336
2022-12-04 21:06:00,h6282c1:5,"[2216.933671444908, 2926.6655039371385]","[31.325229476881226, 30.06673668714641]",57.56225245268221,819221586#2,819221586#2_1,898.47,356.73,336
2022-12-04 21:06:00,h6306c1:5,"[2664.0021984184605, 2310.9609197567574]","[31.3299592152823, 30.061241610993296]",0.0,947628159#3,947628159#3_0,298.5,172.88,336
2022-12-04 21:06:00,h6458c1:3,"[5107.337329360352, 1666.691192179978]","[31.355393545511614, 30.055749246088165]",57.073008542027814,26203214#1,26203214#1_1,3847.44,263.86,336
2022-12-04 21:06:00,h6724c1:3,"[3793.904107207977, 2431.9726785786643]","[31.34165844408812, 30.0624815651906]",57.03407972053808,26195270#6,26195270#6_0,2065.8,83.66,336
2022-12-04 21:06:00,h7083c1:3,"[2913.1668982891038, 2356.616399670977]","[31.332536217793823, 30.06168625631032]",0.0,765656381#3,765656381#3_0,2741.67,263.83,336
2022-12-04 21:06:00,h7229c1:3,"[3176.682187814234, 1973.221056473843]","[31.335326839843784, 30.058262395814072]",39.43539654158893,-28641593#0,-28641593#0_0,2782.57,173.81,336
2022-12-04 21:06:00,h8177c1:5,"[3526.4005270673615, 1961.299915430109]","[31.338955213788005, 30.058200730742477]",58.74906983891182,25584525#6,25584525#6_0,795.2,353.28,336
2022-12-04 21:06:00,h8438c1:3,"[4039.504278634314, 3095.9398518777107]","[31.34410570703249, 30.068503146347727]",55.26968026842953,669890462#1,669890462#1_0,607.65,173.44,336
2022-12-04 21:06:00,h8576c1:5,"[2458.5913915304936, 3020.263859187343]","[31.327721467981636, 30.067612915382878]",60.310720171031235,885610134#4,885610134#4_0,2735.74,83.59,336
2022-12-04 21:06:00,h9051c1:5,"[2253.9108876316486, 2550.150247202099]","[31.325670143147544, 30.06334515901507]",60.04728021359393,906984715#1,906984715#1_0,396.92,352.84,336
2022-12-04 21:06:00,h9304c1:3,"[2871.9770561267733, 3078.0914043719245]","[31.331999913468575, 30.068189035016058]",65.46794690148249,52244427#7,52244427#7_0,3671.0,264.12,336
2022-12-04 21:06:00,h9342c1:5,"[3474.833192803638, 1471.9407604002977]","[31.338494185383016, 30.05377959850474]",48.054532307739535,700673538,700673538_0,750.32,262.81,336
2022-12-04 21:06:00,h9773c1:5,"[2063.7060612224464, 1275.6643245630014]","[31.323891346733845, 30.051823320789886]",0.0,883292350#0,883292350#0_0,0.0,74.7,336
2022-12-04 21:06:00,randUni11666:1,"[4004.270659253344, 1433.3646024358404]","[31.34399000722954, 30.05350087790813]",59.09741742134157,-215628990#2,-215628990#2_0,3559.51,263.65,336
2022-12-04 21:06:00,randUni11690:1,"[5399.2146200463585, 2554.133511892188]","[31.358288148270873, 30.063792522751903]",54.159436949084856,772236620#12,772236620#12_1,4701.26,357.59,336
2022-12-04 21:06:00,randUni1281:1,"[5313.291891019795, 1707.2798018101485]","[31.357523215805653, 30.056142087369686]",57.87240366719822,:7937296061_2,:7937296061_2_0,3702.41,20.59,336
2022-12-04 21:06:00,randUni1401:1,"[3002.758075793839, 2363.091746448677]","[31.333464329237387, 30.06175645048332]",0.0,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_0,225.15,263.82,336
2022-12-04 21:06:00,randUni1605:1,"[4713.341691756715, 2496.0904437536756]","[31.351183874022272, 30.063179900933505]",56.55094145772722,:6570524696_0,:6570524696_0_0,645.17,263.98,336
2022-12-04 21:06:00,randUni2609:1,"[3819.130950215034, 1881.273744618043]","[31.342002862337417, 30.057517155736615]",53.77883418362249,25584592#1,25584592#1_0,2064.42,353.61,336
2022-12-04 21:06:00,randUni3941:1,"[2868.4222119647147, 2351.775655195463]","[31.332072933055084, 30.06163670267746]",0.0,765656381#3,765656381#3_0,2727.78,263.83,336
2022-12-04 21:06:00,randUni4353:1,"[3878.929461042547, 3166.5012825735976]","[31.342429760027372, 30.06911867044552]",59.43826372963441,939250966#10,939250966#10_1,387.79,83.37,336
2022-12-04 21:06:00,randUni6524:1,"[4053.709896846787, 3118.1355532165776]","[31.34424970097829, 30.068705223898252]",51.99904367028439,669890458#18-AddedOffRampEdge,669890458#18-AddedOffRampEdge_1,2633.82,354.14,336
2022-12-04 21:06:00,randUni6957:1,"[4522.802032938298, 2641.4624405758573]","[31.34918610177217, 30.06446646697234]",46.69499219357643,25584650#1,25584650#1_0,81.16,172.8,336
2022-12-04 21:06:00,randUni7660:1,"[4285.948014208171, 1796.4518526159427]","[31.34685645114128, 30.056812960166805]",26.06044234654342,25746544#3,25746544#3_0,2850.2,173.35,336
2022-12-04 21:06:00,randUni8838:1,"[2942.996794981322, 2359.8435741017274]","[31.33284507568333, 30.061719291284877]",0.0,765656381#3,765656381#3_0,2907.72,263.83,336
2022-12-04 21:06:00,randUni9169:1,"[2714.4515923895606, 2090.089823674771]","[31.330515829617557, 30.059255848403208]",27.436071946439256,650714381#3,650714381#3_0,690.61,264.69,336
2022-12-04 21:06:00,randUni9532:1,"[3619.2623451604604, 2908.0629886378397]","[31.33977563789161, 30.066753381687445]",53.76504669369461,-25584620#1,-25584620#1_0,1571.59,175.17,336
2022-12-04 21:07:00,carIn1165:3,"[3378.9172342389834, 3136.663800485913]","[31.337248565177465, 30.06878401434949]",54.43355651448399,52244427#0,52244427#0_1,2937.34,263.91,330
2022-12-04 21:07:00,carIn1660:3,"[5229.599598449748, 3070.5150819984947]","[31.356452142786765, 30.06842871355719]",62.793873729347894,41336031#4,41336031#4_0,2859.98,150.62,330
2022-12-04 21:07:00,carIn179:3,"[3123.5155465614407, 2363.003870806696]","[31.334716639031583, 30.06177152813629]",49.13309293274448,858935302,858935302_0,1132.72,83.71,330
2022-12-04 21:07:00,carIn2288:3,"[3579.5502689552245, 3141.5212309420085]","[31.33932861853453, 30.06885413881168]",61.17376288771761,819202035,819202035_1,4954.67,83.66,330
2022-12-04 21:07:00,carIn240:3,"[3199.075628164258, 3120.655715519866]","[31.33538582974021, 30.068616001532344]",56.07642566318987,:8227450781_0,:8227450781_0_0,596.6,263.59,330
2022-12-04 21:07:00,carIn2746:3,"[3361.0124903176466, 3131.528844994994]","[31.33706364808802, 30.068735344181725]",46.69896091801521,52244427#0,52244427#0_0,3253.74,263.9,330
2022-12-04 21:07:00,carIn2802:3,"[3047.322292830172, 2371.1311396942433]","[31.333925260620163, 30.06183482957683]",0.0,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,16.37,263.82,330
2022-12-04 21:07:00,carIn3130:3,"[3369.668880306084, 2329.976130899538]","[31.337274317366937, 30.06150590779079]",65.16126755730383,700074885#11,700074885#11_0,1057.77,172.95,330
2022-12-04 21:07:00,carIn314:3,"[3805.1394910862964, 3158.615538272631]","[31.34166565937835, 30.06903788178926]",53.641004320641365,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_3,2106.7,84.03,330
2022-12-04 21:07:00,carIn3493:3,"[3478.2192720185353, 1488.4647129978912]","[31.338526808345176, 30.05392910031843]",23.23783164999482,28582639#2,28582639#2_0,1751.09,348.67,330
2022-12-04 21:07:00,carIn3522:3,"[3029.7766150320153, 1435.0349433712454]","[31.333884737128876, 30.0533882787123]",60.6233192292686,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_2,3450.55,262.27,330
2022-12-04 21:07:00,carIn3740:3,"[5222.119062298735, 3077.29144870751]","[31.356373550581385, 30.068488871596177]",55.44599759138107,41336031#4,41336031#4_1,2841.66,150.62,330
2022-12-04 21:07:00,carIn3776:3,"[3715.107732971627, 3156.573927007661]","[31.340732234799884, 30.069007680618395]",43.70759626980912,819202035,819202035_1,2506.5,83.66,330
2022-12-04 21:07:00,carIn409:3,"[2846.049807067332, 2349.3552762788286]","[31.331841290250004, 30.061611925186604]",0.0,765656381#3,765656381#3_0,2803.35,263.83,330
2022-12-04 21:07:00,carIn4268:3,"[5065.029335970116, 2681.4816016046725]","[31.354803419329603, 30.06489797266453]",59.355373719746865,-363326175#1,-363326175#1_0,118.57,83.81,330
2022-12-04 21:07:00,carIn4361:3,"[2625.295660359556, 3040.371969830887]","[31.329447298326613, 30.067816289039985]",64.56039281623372,885610134#4,885610134#4_0,1838.27,83.57,330
2022-12-04 21:07:00,carIn4367:3,"[3059.763489608686, 1439.1049657524923]","[31.334195070479126, 30.05342893330543]",52.18646968108052,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_2,1693.07,262.27,330
2022-12-04 21:07:00,carIn4377:3,"[3911.399067061135, 3196.5036156037686]","[31.342761996660712, 30.069393559710175]",51.86538731344712,819585395#14,819585395#14_0,2141.21,263.8,330
2022-12-04 21:07:00,carIn4864:3,"[5244.60436612545, 2796.2034026033293]","[31.35664865275255, 30.065956150558645]",58.58422908931554,32691832#6,32691832#6_0,1433.87,344.44,330
2022-12-04 21:07:00,carIn504:3,"[5170.106705996322, 3173.8039771457584]","[31.355819726424755, 30.0693527438369]",64.1313471290506,41336031#2,41336031#2_1,3652.92,146.72,330
2022-12-04 21:07:00,carIn710:3,"[4504.931026797479, 3245.5401333396326]","[31.34891029330968, 30.06991337787504]",0.0,939250978#0,939250978#0_0,391.82,262.6,330
2022-12-04 21:07:00,carIn963:1,"[4869.5089805723055, 3315.490332472942]","[31.352680980635995, 30.070591827783506]",59.01473702849672,939250978#0,939250978#0_0,220.7,247.97,330
2022-12-04 21:07:00,h10094c1:5,"[1794.608140319044, 4052.67213290266]","[31.320678069019547, 30.076838087614412]",61.95774497320726,24958252#0,24958252#0_0,562.96,136.9,330
2022-12-04 21:07:00,h11547c1:5,"[3935.613188462246, 3195.931049225931]","[31.343013211887293, 30.069391560970725]",52.675163510106294,819585395#10,819585395#10_0,614.74,263.78,330
2022-12-04 21:07:00,h11561c1:5,"[3673.685830863845, 2444.04975654332]","[31.340409908089065, 30.062574775212592]",61.43856494864826,671744652#4,671744652#4_1,1371.0,263.21,330
2022-12-04 21:07:00,h11976c1:5,"[3017.6734977087235, 2364.70584653307]","[31.333618763302965, 30.061772971668187]",0.0,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_0,186.32,263.82,330
2022-12-04 21:07:00,h12047c1:3,"[3925.784711917618, 2464.082963163064]","[31.343021281457375, 30.06278847036442]",67.3000854425189,858935315,858935315_0,1174.07,264.39,330
2022-12-04 21:07:00,h12101c1:5,"[2831.1348893020368, 2347.7416923718665]","[31.33168686198365, 30.061595406655766]",0.0,765656381#3,765656381#3_0,2147.08,263.83,330
2022-12-04 21:07:00,h12122c1:3,"[2898.2520162534174, 2355.002819629455]","[31.332381789626087, 30.061669738627117]",0.0,765656381#3,765656381#3_0,2536.03,263.83,330
2022-12-04 21:07:00,h12283c1:5,"[3545.4480040383555, 3673.7723597861404]","[31.338894727446586, 30.073650950872786]",38.4069383526393,28495635#0,28495635#0_0,91.79,188.31,330
2022-12-04 21:07:00,h12520c1:5,"[5447.866578032929, 2033.3312461285057]","[31.35887021928505, 30.059100764712515]",52.150098765921406,35583936#5,35583936#5_0,142.05,185.75,330
2022-12-04 21:07:00,h12598c1:5,"[5362.347316080346, 2270.6946460041763]","[31.357948021691534, 30.06123090028116]",49.12994696022555,41336031#10,41336031#10_0,1978.6,186.47,330
2022-12-04 21:07:00,h12712c1:5,"[5192.290659268628, 1656.4389072690371]","[31.356276025250885, 30.055667779386486]",49.568244470008494,850839746,850839746_0,2078.71,84.43,330
2022-12-04 21:07:00,h12734c1:3,"[5167.390317987427, 2692.5803752987813]","[31.3558633276816, 30.065011374771696]",60.09587691503077,-363326175#1,-363326175#1_0,1083.54,83.81,330
2022-12-04 21:07:00,h12862c1:3,"[5309.731638019122, 1818.0889968039414]","[31.35746979300571, 30.057141214936635]",60.44287282566085,41336031#12,41336031#12_0,5833.74,186.69,330
2022-12-04 21:07:00,h12993c1:5,"[3439.717930720946, 1457.9465227729195]","[31.338132165009227, 30.053648758137747]",61.461826382762,850927448,850927448_1,1563.94,84.83,330
2022-12-04 21:07:00,h13019c1:3,"[5377.976769568225, 2446.3314860522637]","[31.358083951266984, 30.062817310764984]",52.19092634444691,41336031#8,41336031#8_0,1991.12,181.61,330
2022-12-04 21:07:00,h13319c1:3,"[2342.004810943783, 1527.3394850298275]","[31.32673892128181, 30.054130356962794]",58.27048257182438,894550196#0,894550196#0_0,1503.59,172.88,330
2022-12-04 21:07:00,h1410c1:5,"[3641.023963290174, 3138.1663249680696]","[31.339966674398642, 30.068831929014163]",60.78242739841324,939250966#8,939250966#8_1,1410.21,84.22,330
2022-12-04 21:07:00,h14500c1:3,"[2667.3795798466485, 3043.602563863628]","[31.32988325917899, 30.067850977665664]",62.26862243623772,885610134#4,885610134#4_0,3179.68,85.61,330
2022-12-04 21:07:00,h1502c1:5,"[4030.97004586064, 2315.1634870833104]","[31.3441344707028, 30.061458851697413]",61.9224336494038,32690631#1,32690631#1_0,969.21,173.7,330
2022-12-04 21:07:00,h15248c1:3,"[3525.91027618115, 3152.9170316277205]","[31.338770594914845, 30.068949906954252]",58.54804438235954,819585396,819585396_0,1129.29,272.38,330
2022-12-04 21:07:00,h15381c1:3,"[3510.4224327926536, 3125.4782149865405]","[31.33861410423271, 30.068700359107716]",68.52913204976885,:7653646168_1,:7653646168_1_1,516.49,83.06,330
2022-12-04 21:07:00,h15398c1:3,"[4016.7501974874945, 3053.1279910707945]","[31.343876154226585, 30.068113978717616]",63.65665068634838,32659640#0,32659640#0_0,2694.04,264.53,330
2022-12-04 21:07:00,h15475c1:3,"[4255.236782801155, 1559.5519965966466]","[31.34657349494046, 30.05467193774784]",50.111380971639576,700675428,700675428_0,2706.67,262.63,330
2022-12-04 21:07:00,h15629c1:3,"[3760.135938190807, 2682.2488438402615]","[31.34127059994761, 30.064734820021435]",51.87374652008664,:278877182_7,:278877182_7_0,1686.24,84.34,330
2022-12-04 21:07:00,h15663c1:3,"[3434.547618446907, 1898.4443150931827]","[31.338012172406298, 30.057621689396665]",49.83103903473523,28582639#5,28582639#5_0,1734.91,353.67,330
2022-12-04 21:07:00,h15989c1:5,"[3572.7208544121704, 2510.1862905571566]","[31.339352893807536, 30.063158151043403]",60.36920305421256,32226001#1,32226001#1_0,881.46,83.33,330
2022-12-04 21:07:00,h16057c1:3,"[5132.311057235843, 3062.899893199023]","[31.355444284558505, 30.06834739777258]",65.76558915331634,32691832#8,32691832#8_0,2629.3,331.77,330
2022-12-04 21:07:00,h16335c1:3,"[4164.8938572113875, 1535.1761303430742]","[31.345640325114466, 30.054440263851486]",57.79371281447289,:7937930877_0,:7937930877_0_0,1749.79,83.73,330
2022-12-04 21:07:00,h1640c1:3,"[4947.477854176149, 2665.521666647882]","[31.35358670271126, 30.06473873750496]",58.83698366973281,363326175#2,363326175#2_0,3247.76,263.82,330
2022-12-04 21:07:00,h16580c1:3,"[2671.216732169725, 2300.5875350448855]","[31.330035602987508, 30.06114898648794]",0.0,947628159#4,947628159#4_0,1474.74,113.85,330
2022-12-04 21:07:00,h16635c1:5,"[3506.8456396558977, 2051.73421858535]","[31.338738806149806, 30.059013951193865]",63.629728321852234,32690567#13,32690567#13_0,1933.11,173.08,330
2022-12-04 21:07:00,h16786c1:3,"[3443.5303216647453, 1666.2943983000662]","[31.338140304981806, 30.055528706894037]",60.46154424540624,700074885#21,700074885#21_0,1650.07,173.45,330
2022-12-04 21:07:00,h16842c1:3,"[3466.683838950716, 1485.9639750291494]","[31.338407567818756, 30.053905030153416]",18.66106106895551,700074885#26,700074885#26_0,2876.24,192.88,330
2022-12-04 21:07:00,h17758c1:5,"[2847.5150520363363, 2082.638153869834]","[31.331896833994726, 30.059206145801507]",61.66710980467151,:8010531647_3,:8010531647_3_0,1828.65,84.15,330
2022-12-04 21:07:00,h17811c1:5,"[3039.8646832072295, 2370.324100618148]","[31.333848044546766, 30.061826569296475]",0.0,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,150.56,263.82,330
2022-12-04 21:07:00,h18141c1:3,"[2700.8324284670634, 3046.1705892388413]","[31.33022980826184, 30.067878550911495]",72.74034297843508,885610134#4,885610134#4_0,2325.07,85.61,330
2022-12-04 21:07:00,h18332c1:5,"[3270.3339848703995, 2379.1843148614616]","[31.336236756581428, 30.06193676649887]",47.66693558692817,858935302,858935302_0,3009.07,83.71,330
2022-12-04 21:07:00,h18763c1:3,"[4060.2540392573283, 3054.4481526262757]","[31.344327136855256, 30.06813157170075]",64.13253147531819,669890458#18,669890458#18_0,2011.53,354.13,330
