dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 06:20:00,h9539c1:1,"[3336.8890328800294, 2505.366301204474]","[31.336907924806315, 30.06308375136974]",49.573344377306874,32692554,32692554_0,507.18,82.59,47
2022-12-04 06:20:00,h9736c1:5,"[3892.7814052582985, 1746.6472326673254]","[31.34278684383153, 30.05631235445136]",39.76431132921401,-25584591#0,-25584591#0_0,1192.53,354.03,47
2022-12-04 06:20:00,randUni10557:1,"[4555.270396304293, 2372.946038400705]","[31.34956301704442, 30.062048471709968]",67.80377499423297,25584650#3-AddedOffRampEdge,25584650#3-AddedOffRampEdge_0,3696.83,167.4,47
2022-12-04 06:20:00,randUni10647:1,"[4423.851213290827, 2526.8606746806668]","[31.34817708232627, 30.063419780398974]",54.50382587874894,858915972#1,858915972#1_0,99.62,263.67,47
2022-12-04 06:20:00,randUni10907:1,"[2971.9211668538696, 2147.2493883976344]","[31.333177167805225, 30.059805347933157]",46.05736926752354,694211551#1,694211551#1_0,581.53,173.65,47
2022-12-04 06:20:00,randUni11473:1,"[4528.819394636406, 2593.83607464776]","[31.34925563700034, 30.064037624506405]",51.038485161022834,25584650#1,25584650#1_0,998.63,172.79,47
2022-12-04 06:20:00,randUni11500:1,"[4143.08594154576, 2151.97615556604]","[31.345321642303734, 30.060001420121278]",56.7375885278404,669890462#13,669890462#13_0,2236.66,173.62,47
2022-12-04 06:20:00,randUni12101:1,"[3108.805428075467, 1604.2911642119998]","[31.334678668964813, 30.054925472435333]",57.43565705326266,217280778#0,217280778#0_0,838.18,83.26,47
2022-12-04 06:20:00,randUni1983:1,"[2434.6297274547846, 1875.3469592369663]","[31.327646627661498, 30.057281840133506]",43.268640334650605,-28641439,-28641439_0,185.27,264.2,47
2022-12-04 06:20:00,randUni2079:1,"[4615.639751454053, 2761.299138310698]","[31.350130961001454, 30.06555957378527]",32.244721212232854,654745276#4,654745276#4_0,99.76,173.45,47
2022-12-04 06:20:00,randUni209:1,"[2637.41020065236, 1393.1234876900178]","[31.329822456884614, 30.052958586069543]",56.69050756072346,883292352#0,883292352#0_0,1640.06,264.43,47
2022-12-04 06:20:00,randUni3965:1,"[5380.143453757446, 2697.128919912836]","[31.358069071337848, 30.06507998587474]",62.037624877940225,772236620#14,772236620#14_0,759.23,352.51,47
2022-12-04 06:20:00,randUni5510:1,"[5179.300524707765, 1644.7480446145873]","[31.356143062358253, 30.055560634138665]",51.67561159809348,564577984#4,564577984#4_0,3723.66,84.97,47
2022-12-04 06:20:00,randUni6425:1,"[5258.216315652292, 2741.1355186897426]","[31.356798028877257, 30.065461159293932]",42.484464451990185,32691832#5,32691832#5_0,1312.25,346.51,47
2022-12-04 06:20:00,randUni6639:1,"[3556.011335807267, 1688.5737454736861]","[31.339303346790796, 30.055744421639595]",66.40589199867249,25584525#2,25584525#2_0,1187.19,353.9,47
2022-12-04 06:20:00,randUni7992:1,"[4478.534934835215, 3233.920543409898]","[31.348638273097706, 30.0698051210904]",58.25037686818528,939250973,939250973_1,2112.41,85.44,47
2022-12-04 06:20:00,randUni9288:1,"[3040.9303330283897, 2353.098499879426]","[31.33386169862093, 30.061671322455435]",59.083177186233776,858935302,858935302_0,1215.21,68.43,47
2022-12-04 06:21:00,carIn1566:1,"[3591.8114578779405, 3161.5704173549275]","[31.3394527604063, 30.069036603371107]",66.70662047683564,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_1,1513.18,263.25,44
2022-12-04 06:21:00,carIn1758:1,"[2207.067029839392, 2922.7129667438476]","[31.325127752271683, 30.066699728858158]",44.97331407037217,819221583,819221583_0,2961.76,354.71,44
2022-12-04 06:21:00,carIn2505:1,"[2230.5470553449177, 2573.9655628435607]","[31.325424232252413, 30.063556902324393]",53.40653626036257,37789102#9,37789102#9_0,2154.01,174.15,44
2022-12-04 06:21:00,carIn3912:1,"[3264.8408799356794, 3109.5284610784456]","[31.33606956524497, 30.068524262319958]",59.16194770116587,819202035,819202035_0,3693.56,83.42,44
2022-12-04 06:21:00,h13837c1:5,"[3072.31009756934, 1527.9618443102656]","[31.334311753278488, 30.054232133709146]",65.43461679653747,217280770#4,217280770#4_0,1965.17,83.49,44
2022-12-04 06:21:00,h15077c1:5,"[3529.583348568823, 1932.9641391892662]","[31.338992487573016, 30.057945538528237]",71.13530089141287,25584525#5,25584525#5_0,553.13,353.91,44
2022-12-04 06:21:00,h16825c1:1,"[4189.596789248835, 1721.4076138245168]","[31.345868555017436, 30.056123436491543]",52.640173833446696,669890462#15,669890462#15_0,724.3,174.07,44
2022-12-04 06:21:00,h19219c1:5,"[3664.3111481664355, 3170.605121715811]","[31.34020330392205, 30.069127600282453]",60.03871806467964,940974902#0,940974902#0_0,486.05,262.87,44
2022-12-04 06:21:00,h19777c1:1,"[5183.07285089101, 1471.28163404129]","[31.356208034185357, 30.053996316097855]",56.44904558380691,-26195753#2,-26195753#2_0,992.41,6.74,44
2022-12-04 06:21:00,h1997c1:1,"[4798.823360893032, 3284.4779435697387]","[31.35195251160067, 30.070302881669424]",54.77101408780801,939250979#1,939250979#1_0,2078.51,73.99,44
2022-12-04 06:21:00,h20183c1:1,"[5366.360620319148, 2761.838238064014]","[31.357916493838413, 30.06566193018811]",60.9961868794862,:3675027622_0,:3675027622_0_0,1813.42,345.02,44
2022-12-04 06:21:00,h25428c1:1,"[3213.6257841469137, 2946.5368621682887]","[31.3355630207438, 30.067047239392267]",50.681428937241826,1073567172#2,1073567172#2_0,604.52,355.41,44
2022-12-04 06:21:00,h27662c1:3,"[3439.115118281113, 2407.231825287392]","[31.337982853178353, 30.062211916776196]",55.112479536695346,858935309,858935309_0,2441.23,263.56,44
2022-12-04 06:21:00,h27758c1:1,"[2903.95080364289, 1508.7649026720999]","[31.332568844558295, 30.05403683385528]",67.3565093538365,217280770#4,217280770#4_0,731.68,83.48,44
2022-12-04 06:21:00,h27816c1:1,"[3013.8860257346396, 1521.2988450375287]","[31.333706928074857, 30.054164351824134]",59.145978610434994,217280770#4,217280770#4_0,455.48,83.5,44
2022-12-04 06:21:00,h28117c1:1,"[3051.7095357240164, 1798.4887097057153]","[31.334057271634112, 30.056669770409336]",50.230584773299746,:2265599298_7,:2265599298_7_0,2147.98,173.66,44
2022-12-04 06:21:00,h34977c1:1,"[2303.8959875894902, 2099.3201705974716]","[31.326256946631652, 30.059284975115272]",56.36664227358319,:1927165500_0,:1927165500_0_0,947.43,351.54,44
2022-12-04 06:21:00,h36935c1:1,"[4073.4312027596375, 3192.5197268268034]","[31.344443061191193, 30.06937880021694]",53.074210417410285,:415861878_0,:415861878_0_1,3036.64,81.15,44
2022-12-04 06:21:00,h382c1:1,"[4585.955609639078, 2276.0912635702666]","[31.349895731331245, 30.061178762041536]",61.67875839536934,37711813#0,37711813#0_0,4029.37,351.4,44
2022-12-04 06:21:00,h39491c1:3,"[2601.653258987177, 3543.1288568521854]","[31.329125894357222, 30.072348372985157]",42.593434146177025,:3969237228_0,:3969237228_0_0,43.42,150.92,44
2022-12-04 06:21:00,h41598c1:1,"[4418.1909445119645, 2901.407667993739]","[31.34806226088894, 30.066797740084223]",60.65995865782312,:6280342314_6,:6280342314_6_0,481.1,83.21,44
2022-12-04 06:21:00,h45106c1:1,"[3540.6062317068363, 2418.6890704918374]","[31.339033632182446, 30.062328572485328]",58.83325906876894,858935309,858935309_0,1775.04,263.56,44
2022-12-04 06:21:00,h48785c1:5,"[5352.834342774973, 2186.8196982694813]","[31.357861859410097, 30.060473048219112]",62.58742474860107,41336031#10,41336031#10_0,1125.35,186.47,44
2022-12-04 06:21:00,h49844c1:1,"[4578.4247201368025, 2337.4292541615723]","[31.349808453463833, 30.061731097573187]",54.88620373252936,:6570524681_0,:6570524681_0_0,2355.85,353.7,44
2022-12-04 06:21:00,h51726c1:3,"[5355.622319997788, 2062.8636434097034]","[31.357909230785168, 30.059355225545886]",47.880349042059684,772236620#6,772236620#6_0,2758.61,6.69,44
2022-12-04 06:21:00,h52469c1:3,"[5254.773687310434, 1675.6726138969245]","[31.356921098013434, 30.05584938231874]",52.29663828287831,690402653,690402653_0,4043.67,330.39,44
2022-12-04 06:21:00,h55837c1:1,"[4214.9525840120805, 1529.7356203521622]","[31.346160232049627, 30.054397717129486]",67.86785414042862,669890462#18,669890462#18_0,1838.95,160.75,44
2022-12-04 06:21:00,h55918c1:1,"[2180.3548275129415, 3156.725053670962]","[31.32481516404886, 30.068807138850726]",52.91084016413791,819221583,819221583_0,2787.61,352.32,44
2022-12-04 06:21:00,h6077c1:1,"[3324.19035274869, 2385.295141378398]","[31.33679434555198, 30.061998958209067]",61.71542983478813,858935302,858935302_0,1844.53,83.52,44
2022-12-04 06:21:00,h9539c1:1,"[3444.272330343325, 1659.83150270964]","[31.338148973233757, 30.055470504155014]",52.24273101472261,700074885#21,700074885#21_0,1365.35,173.45,44
2022-12-04 06:21:00,h9736c1:5,"[4197.609861024095, 1675.2116099832222]","[31.345958577384764, 30.055707758900777]",60.613319036592706,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,1911.53,174.07,44
2022-12-04 06:21:00,randUni10557:1,"[4974.278593712367, 2739.7648376696025]","[31.353853561136813, 30.065411950097484]",50.428271270238376,-654745261,-654745261_0,4664.52,83.42,44
2022-12-04 06:21:00,randUni10647:1,"[3521.7022158849586, 2425.924755518485]","[31.338836499314965, 30.06239136631412]",53.88455541612235,671744652#5,671744652#5_0,1012.06,263.2,44
2022-12-04 06:21:00,randUni11473:1,"[3757.026305038396, 2453.8609191723394]","[31.341272711540874, 30.062674187827486]",51.70799539322368,:386923861_0,:386923861_0_0,1838.63,264.41,44
2022-12-04 06:21:00,randUni11500:1,"[4292.354806259358, 1741.4741545624422]","[31.34693112958317, 30.056317854780733]",58.35541915140564,25746544#3,25746544#3_0,3142.56,173.35,44
2022-12-04 06:21:00,randUni12101:1,"[3447.1882676704226, 1784.4955512396457]","[31.338160426042045, 30.05659544633148]",58.273675380217576,28582639#5,28582639#5_0,1651.26,353.67,44
2022-12-04 06:21:00,randUni2079:1,"[5372.882118606579, 2563.28155469335]","[31.35801369986891, 30.063871634506754]",63.91200267846085,41336031#8,41336031#8_1,1100.7,175.79,44
2022-12-04 06:21:00,randUni2757:1,"[5288.026515212753, 2386.563564849171]","[31.35716002066847, 30.062266501184805]",67.62166809537754,32691832#0,32691832#0_0,373.23,4.48,44
2022-12-04 06:21:00,randUni3932:1,"[2586.906913027163, 2222.6299293196157]","[31.329173101289417, 30.060434646243344]",60.41325091996292,182371968#1,182371968#1_0,534.77,353.67,44
2022-12-04 06:21:00,randUni3965:1,"[4687.414411447681, 2781.823734347484]","[31.350872253309173, 30.065754062443276]",59.125685292666134,37099917#6,37099917#6_0,1678.51,264.04,44
2022-12-04 06:21:00,randUni5510:1,"[5306.896776834887, 1730.947098050295]","[31.35745337434433, 30.056354757062877]",47.23411727695022,41336031#14,41336031#14_0,4463.1,185.12,44
2022-12-04 06:21:00,randUni60:1,"[4148.37390935804, 1540.66073919234]","[31.345468196434336, 30.054487583492087]",67.253883435784,850927457,850927457_0,526.03,84.62,44
2022-12-04 06:21:00,randUni6425:1,"[4519.318512258781, 2669.0585256844265]","[31.349145843016622, 30.064714950987028]",65.92873330799607,25584650#1,25584650#1_0,2238.34,172.82,44
2022-12-04 06:21:00,randUni9288:1,"[3587.394429535829, 2329.4056635768957]","[31.339532291548693, 30.061529301720604]",58.036053302336335,25584538#5,25584538#5_0,2132.6,263.4,44
2022-12-04 06:22:00,carIn1566:1,"[3320.7300324167363, 2760.7812643673265]","[31.336701815301954, 30.065385654392372]",67.41219145255465,700074885#5,700074885#5_0,2566.03,173.78,50
2022-12-04 06:22:00,carIn1758:1,"[2415.6080125846674, 3459.894415311795]","[31.327208974665343, 30.07157299861036]",42.86114509496491,393878336#0,393878336#0_0,3672.24,68.61,50
2022-12-04 06:22:00,carIn2505:1,"[2264.17211480737, 2468.4554376666097]","[31.3257889619639, 30.062609573529944]",55.33400218116478,906984715#1,906984715#1_0,3070.71,352.84,50
2022-12-04 06:22:00,carIn2954:3,"[4325.724304465049, 1658.0525931878437]","[31.347289667271635, 30.055569678992804]",73.8296770574204,25746572#1,25746572#1_0,373.98,83.55,50
2022-12-04 06:22:00,carIn3912:1,"[4260.221658228546, 3215.162479239218]","[31.34637690529574, 30.069607442093005]",58.222723322457114,939250973,939250973_0,4697.14,83.68,50
2022-12-04 06:22:00,h1030c1:1,"[4171.531086260663, 1133.1165645940027]","[31.34576944976794, 30.050814245745094]",23.986221094848588,-215628998#0,-215628998#0_0,13.44,173.86,50
2022-12-04 06:22:00,h12709c1:1,"[2775.9606768497233, 2317.0956037646442]","[31.331119326606913, 30.06131169512546]",51.35956314436759,765656384#0,765656384#0_0,426.01,85.17,50
2022-12-04 06:22:00,h16102c1:1,"[3480.943162436143, 2371.1010479806173]","[31.33842207201361, 30.061891474967]",56.69272673366131,25584525#14,25584525#14_0,749.94,354.19,50
2022-12-04 06:22:00,h163c1:3,"[3819.928657694608, 2460.010773948722]","[31.34192411423689, 30.062737893834175]",59.977291342761504,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,861.05,264.42,50
2022-12-04 06:22:00,h16825c1:1,"[4142.589016711113, 2313.4427577282604]","[31.3452922588402, 30.061457905125714]",52.30609401488875,669890458#7,669890458#7_0,1580.85,353.97,50
2022-12-04 06:22:00,h19219c1:5,"[4265.879978931622, 3205.8560890451145]","[31.34643698511244, 30.069524229850668]",58.0312558599849,939250965#0,939250965#0_0,1434.75,84.89,50
2022-12-04 06:22:00,h19777c1:1,"[4647.817316646231, 1612.1302809727201]","[31.350636568194847, 30.05519736889371]",59.40923935480972,26203214#4,26203214#4_0,1859.13,264.16,50
2022-12-04 06:22:00,h20183c1:1,"[4637.088690842807, 2777.6355349795003]","[31.350350959691102, 30.065709732489953]",33.01884215256984,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5,:cluster_6135315669_6570524733_6570524734_6570524737_6865759172_5_0,2716.96,275.38,50
2022-12-04 06:22:00,h25428c1:1,"[2402.96947773958, 2876.336580313988]","[31.32716645818988, 30.066307256077046]",50.44440004084298,38071249#3,38071249#3_0,1432.08,263.34,50
2022-12-04 06:22:00,h27662c1:3,"[2650.9870945544335, 2494.9274644399406]","[31.32979637858269, 30.062899399036613]",57.90512664372468,-182371966#5,-182371966#5_0,3376.91,264.42,50
2022-12-04 06:22:00,h27758c1:1,"[2992.2481424529237, 2168.668565734278]","[31.3333847240282, 30.0600012364117]",66.72052107167568,765656383#0,765656383#0_0,1740.2,354.55,50
2022-12-04 06:22:00,h27816c1:1,"[3538.2551692320953, 1568.9421860078342]","[31.339137235211478, 30.054662931725215]",53.41935245053147,32690553#0,32690553#0_0,1272.37,83.93,50
2022-12-04 06:22:00,h29121c1:3,"[5184.4630340267995, 1762.931688495308]","[31.356178981465543, 30.056627415221328]",39.478693233303176,37718132#2,37718132#2_0,555.77,262.32,50
2022-12-04 06:22:00,h30556c1:1,"[5286.690749591597, 2369.503735900798]","[31.35714870997671, 30.06211243472234]",52.45499837980922,32691832#0,32691832#0_0,652.38,4.48,50
2022-12-04 06:22:00,h34977c1:1,"[2296.569462685349, 2998.4686876755018]","[31.326044462033266, 30.06739491938414]",56.30080981843427,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,1911.36,83.2,50
2022-12-04 06:22:00,h36235c1:1,"[2297.5437151366486, 2848.8300807028118]","[31.32607728766726, 30.066045210033295]",0.0,38071249#8,38071249#8_0,0.0,176.07,50
2022-12-04 06:22:00,h3645c1:1,"[4799.069627282648, 731.0711884939667]","[31.352336625231654, 30.04726918304239]",61.84408560181709,-26221563#0,-26221563#0_0,395.21,173.95,50
2022-12-04 06:22:00,h36935c1:1,"[4552.142495131416, 2759.8563741769162]","[31.34947265826759, 30.065538291670002]",41.20058637620954,40579529#1,40579529#1_0,3930.26,83.55,50
2022-12-04 06:22:00,h37244c1:1,"[4509.88555703875, 3113.629816545208]","[31.348981435977223, 30.068724092718053]",62.827311741484976,:8457379286_0,:8457379286_0_0,710.02,243.7,50
2022-12-04 06:22:00,h39491c1:3,"[2249.3194338368357, 3007.5546388651437]","[31.325553057221068, 30.06747063886378]",62.50963057639098,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_0,1022.13,264.11,50
2022-12-04 06:22:00,h41132c1:1,"[4649.812716480447, 2463.4006756284916]","[31.350529932255956, 30.062876748481944]",0.0,654745276#7,654745276#7_0,0.0,173.46,50
2022-12-04 06:22:00,h41598c1:1,"[4726.894566568082, 2345.762910510157]","[31.351346903297728, 30.061825592949628]",56.391173742597324,41669755#2,41669755#2_0,1307.41,83.76,50
2022-12-04 06:22:00,h45106c1:1,"[2675.2604207622862, 2300.2280049092587]","[31.33007759153362, 30.061146275993536]",41.67060289149513,947628159#4,947628159#4_0,2690.99,96.7,50
2022-12-04 06:22:00,h48785c1:5,"[5399.80401917037, 1658.6224699538802]","[31.358427578954597, 30.055714363397545]",57.49254466304203,669978304#0,669978304#0_0,2038.02,176.49,50
2022-12-04 06:22:00,h49844c1:1,"[4626.60075000513, 3228.9325927707014]","[31.35017464932534, 30.069779411098594]",63.574358793987436,940974905#1,940974905#1_0,3389.31,85.2,50
2022-12-04 06:22:00,h51726c1:3,"[5330.517578821305, 2888.638998860415]","[31.357525878433826, 30.066801129933665]",52.108042711362074,772236620#18,772236620#18_1,3595.62,343.97,50
2022-12-04 06:22:00,h52469c1:3,"[5318.395988835369, 1750.4748224421132]","[31.357569711880856, 30.05653240277]",51.17665977646223,772236620#2,772236620#2_0,4815.36,6.59,50
2022-12-04 06:22:00,h55837c1:1,"[3483.204839683652, 1296.378678541135]","[31.338607439508465, 30.05219699739119]",67.46059767585228,670273857#2,670273857#2_0,2902.15,173.66,50
2022-12-04 06:22:00,h55918c1:1,"[2673.471824473752, 3370.563231059523]","[31.32989690360271, 30.0708011840282]",50.465452477116045,770590111#2,770590111#2_0,3641.85,164.02,50
2022-12-04 06:22:00,h57794c1:1,"[3331.9215936823994, 2649.255531742517]","[31.33683470450385, 30.064381082227793]",55.474727271081264,700074885#6,700074885#6_0,725.57,172.98,50
2022-12-04 06:22:00,h6077c1:1,"[3454.808501617722, 2418.661531799463]","[31.338143877318778, 30.062317078490484]",35.304495899934324,671744652#7,671744652#7_1,2696.2,301.16,50
2022-12-04 06:22:00,h9539c1:1,"[2773.347831049214, 1403.2803396162278]","[31.331230513050844, 30.053068106801344]",49.7472990833685,29982808#5,29982808#5_2,2228.86,256.7,50
2022-12-04 06:22:00,h9736c1:5,"[4685.066101197988, 1697.4297317668847]","[31.35101007518022, 30.055971681976526]",58.75277715356553,25746572#3,25746572#3_0,2804.23,84.22,50
2022-12-04 06:22:00,randUni11473:1,"[2925.6088316649843, 2357.9624415186586]","[31.33266504118362, 30.061700035156477]",51.67169029082507,765656381#3,765656381#3_0,2679.26,263.83,50
2022-12-04 06:22:00,randUni11500:1,"[5156.516100743226, 1749.1850765462593]","[31.355891223227555, 30.056499785774665]",58.08235459299277,:cluster_442349879_6572827937_7,:cluster_442349879_6572827937_7_0,4083.91,82.76,50
2022-12-04 06:22:00,randUni12101:1,"[3439.1563733782136, 2639.2052408181266]","[31.337948312369527, 30.064304487803888]",13.32482968127103,25584615#0,25584615#0_0,2579.94,83.28,50
2022-12-04 06:22:00,randUni2079:1,"[5333.11355258744, 1873.3111030764262]","[31.357704039508068, 30.05764239229841]",66.140856958901,772236620#3,772236620#3_0,2196.53,6.75,50
2022-12-04 06:22:00,randUni257:1,"[3881.8398238771333, 2129.4097444188837]","[31.34261585683022, 30.059763725892587]",53.20326301127799,-25584581#2,-25584581#2_0,104.87,263.06,50
2022-12-04 06:22:00,randUni2757:1,"[5258.867766741682, 3012.025007120082]","[31.356764406644732, 30.06790488206841]",65.42155090961911,41336031#4,41336031#4_1,1364.63,150.62,50
2022-12-04 06:22:00,randUni3965:1,"[4083.4608919489974, 2857.104351170874]","[31.34459745135342, 30.066354416543643]",58.00703265832486,669890458#14,669890458#14_1,2467.35,353.15,50
2022-12-04 06:22:00,randUni5510:1,"[5399.969889267995, 2435.6729777170362]","[31.358313619696784, 30.062724011108045]",48.326237604070876,772236620#9,772236620#9_1,5287.49,6.1,50
2022-12-04 06:22:00,randUni60:1,"[5257.955444241284, 1669.421817634738]","[31.356955023577843, 30.055793407425046]",68.76330043344954,690402653,690402653_0,1658.88,354.78,50
2022-12-04 06:22:00,randUni6425:1,"[3590.482046744836, 2424.3215842862014]","[31.339550017635887, 30.06238591632074]",64.28087223166344,858935309,858935309_0,3325.62,263.56,50
2022-12-04 06:22:00,randUni7102:1,"[3538.0891401242698, 2418.4048134215586]","[31.339007571684835, 30.062325678450627]",53.22737355676917,858935309,858935309_0,224.27,263.56,50
2022-12-04 06:22:00,randUni9288:1,"[3312.0858547861085, 2982.587671356012]","[31.336578701034583, 30.067385369577295]",59.11328312432565,28582639#13,28582639#13_0,2978.53,352.62,50
2022-12-04 06:23:00,carIn1566:1,"[3443.698135689495, 1664.8327381444992]","[31.33814226541038, 30.055515543657435]",67.73004764917609,700074885#21,700074885#21_0,3670.02,173.45,55
2022-12-04 06:23:00,carIn1758:1,"[2728.12853027598, 3075.3942849710743]","[31.33050846919359, 30.06814576430475]",22.93588803779658,770590111#2,770590111#2_0,4352.16,172.86,55
2022-12-04 06:23:00,carIn2505:1,"[2621.6783935698613, 3039.964845390286]","[31.329409845531323, 30.06781213969589]",53.50990580923282,885610134#4,885610134#4_0,3990.41,83.56,55
2022-12-04 06:23:00,carIn2954:3,"[5299.721270259783, 1684.1541876097526]","[31.3573859344215, 30.055931717367937]",64.67978691523167,41336031#15,41336031#15_0,1436.73,201.43,55
2022-12-04 06:23:00,carIn3486:1,"[4556.305577141674, 3265.0292816306874]","[31.349440194427384, 30.0700958770569]",55.48892428975438,940974903#12,940974903#12_0,480.2,263.21,55
2022-12-04 06:23:00,carIn97:1,"[5234.922891904676, 1032.442478267344]","[31.356811075418676, 30.050044350780848]",51.644090235265345,700084841#0,700084841#0_0,417.55,6.69,55
2022-12-04 06:23:00,h1030c1:1,"[4136.276359180303, 1413.67323995293]","[31.34536179954615, 30.05334048101902]",55.288280523618376,215628998#2,215628998#2_0,892.16,353.43,55
2022-12-04 06:23:00,h12404c1:3,"[3024.832041787492, 1381.84087678692]","[31.333841499865688, 30.052907780812106]",51.3145642629201,178543153#0,178543153#0_0,80.13,21.49,55
2022-12-04 06:23:00,h12709c1:1,"[3646.2691026817056, 2421.8580329766114]","[31.340128924798215, 30.062370999869692]",51.43586090669635,858935302,858935302_0,1304.25,83.52,55
2022-12-04 06:23:00,h16102c1:1,"[3399.8797707696785, 3120.7955070183884]","[31.33746836289445, 30.06864362132787]",56.46672065826319,939250966#0-AddedOffRampEdge,939250966#0-AddedOffRampEdge_0,1659.41,84.89,55
2022-12-04 06:23:00,h163c1:3,"[3534.5714769165656, 1802.0795734439212]","[31.339063926816703, 30.056765518246838]",62.110793244518476,32690567#16,32690567#16_0,1834.79,173.92,55
2022-12-04 06:23:00,h16825c1:1,"[4472.509012556142, 2826.4453355804226]","[31.34863681962873, 30.066128601740495]",54.299646044412754,-37796191#0,-37796191#0_0,2421.92,83.34,55
2022-12-04 06:23:00,h19219c1:5,"[4239.975993507858, 3024.9082443452894]","[31.3461954772274, 30.067888565591673]",59.53209140701301,26026810#3,26026810#3_0,2356.59,84.1,55
2022-12-04 06:23:00,h19672c1:5,"[4413.274150604843, 3937.1973671276096]","[31.347856014770407, 30.076140696405382]",59.273851538236045,699651628#0,699651628#0_0,610.58,177.76,55
2022-12-04 06:23:00,h19777c1:1,"[3700.2223286691, 1501.20620343636]","[31.340826965349088, 30.054073109712178]",59.644412541348466,700673538,700673538_0,2821.0,260.0,55
2022-12-04 06:23:00,h19797c1:5,"[3659.4050542409227, 3153.612716989553]","[31.340154980847235, 30.06897367407814]",12.414594214092942,819202035,819202035_0,5.47,83.67,55
2022-12-04 06:23:00,h20183c1:1,"[3968.4334799404874, 2468.6019734796078]","[31.343462891528485, 30.06283480960875]",60.46494622218831,858935315,858935315_0,3648.24,263.89,55
2022-12-04 06:23:00,h22108c1:3,"[4083.5192208876933, 2856.6191243320764]","[31.344598129138102, 30.066350047057394]",64.69700028636268,669890458#14,669890458#14_1,464.34,353.15,55
2022-12-04 06:23:00,h25428c1:1,"[2976.482416372177, 3072.868098746203]","[31.333084529077826, 30.068155667089727]",49.49819751325102,819202035,819202035_0,2233.34,66.51,55
2022-12-04 06:23:00,h27662c1:3,"[2212.386685572868, 2950.057588711506]","[31.325178767080047, 30.066947098083304]",53.64642249604122,819221586#2,819221586#2_0,4261.83,356.73,55
2022-12-04 06:23:00,h27758c1:1,"[3911.017286450835, 2448.2157121571486]","[31.34287052069879, 30.06264340554636]",65.93732751742142,:8006886501_0,:8006886501_0_0,2854.17,83.44,55
2022-12-04 06:23:00,h27816c1:1,"[4099.153612754449, 1931.7781254612448]","[31.344899104291144, 30.058009333314736]",43.850982271305334,705357186#1,705357186#1_0,2165.18,83.34,55
2022-12-04 06:23:00,h28577c1:1,"[3639.789088300647, 2665.2230737641735]","[31.340025083879716, 30.064565479746044]",58.60004609620902,:6574844072_4,:6574844072_4_0,435.18,263.12,55
2022-12-04 06:23:00,h29121c1:3,"[4257.244227122687, 1563.0255725469535]","[31.346593790752774, 30.05470353384907]",61.710168681366,700675428,700675428_1,1573.71,262.3,55
2022-12-04 06:23:00,h31803c1:1,"[3346.439593352411, 2920.0452588772805]","[31.336944416929672, 30.06682570146531]",49.511728675151936,700145115#2,700145115#2_0,730.24,263.57,55
2022-12-04 06:23:00,h34977c1:1,"[3252.365069136345, 3108.090252991092]","[31.33594039498872, 30.068509650619788]",58.90535678717561,819202035,819202035_0,2874.97,83.42,55
2022-12-04 06:23:00,h3645c1:1,"[4407.399415939815, 1271.1104751601388]","[31.34819456889683, 30.052089806418678]",61.79989754873069,26195744#10,26195744#10_0,1378.61,263.66,55
2022-12-04 06:23:00,h36504c1:1,"[3260.8648690563277, 2781.1494469641552]","[31.33607789551593, 30.06556153201489]",0.0,38548953,38548953_0,0.0,263.51,55
2022-12-04 06:23:00,h37244c1:1,"[4347.171115774956, 2514.552011421133]","[31.347383709571837, 30.063298751685902]",61.65406435574283,858935315,858935315_0,1640.98,256.04,55
2022-12-04 06:23:00,h39491c1:3,"[2220.21596228395, 2698.599633813277]","[31.325298162246387, 30.06467981818156]",59.01839845202883,37789102#4,37789102#4_0,1988.34,172.43,55
2022-12-04 06:23:00,h41598c1:1,"[4946.726560149892, 2104.7861674583132]","[31.353662639341756, 30.059680365002986]",23.354237207373565,:280773601_4,:280773601_4_0,2136.6,173.04,55
2022-12-04 06:23:00,h45106c1:1,"[3385.3363562362633, 2153.7294161930968]","[31.33746336802061, 30.059918091573266]",57.46735150216567,:314796426_0,:314796426_0_1,3590.37,173.45,55
2022-12-04 06:23:00,h45542c1:1,"[5268.775504904614, 3041.1553723015413]","[31.35686281867581, 30.068168945640256]",65.96458676887696,772236620#21,772236620#21_1,850.11,331.11,55
2022-12-04 06:23:00,h47073c1:1,"[3787.231450179207, 3252.433005008153]","[31.341465816427636, 30.069881839466788]",51.217135953173496,26203719#1-AddedOffRampEdge,26203719#1-AddedOffRampEdge_1,520.51,181.81,55
2022-12-04 06:23:00,h49844c1:1,"[4764.277963474912, 3627.1666319463675]","[31.35154297665532, 30.073389702199695]",59.90949644203905,971350102#1,971350102#1_0,4386.52,4.97,55
2022-12-04 06:23:00,h50823c1:3,"[5307.770049818237, 2960.0393771276513]","[31.357279324237563, 30.067442269999027]",52.95069702166078,772236620#19,772236620#19_1,166.64,335.97,55
