dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 16:22:00,h27843c1:3,"[2524.1028108183095, 2484.858955881109]","[31.328482059727794, 30.062791848663547]",55.99041995077504,182371966#3,182371966#3_0,2030.05,83.99,209
2022-12-04 16:22:00,h28033c1:5,"[5276.525437575133, 2979.04968309861]","[31.356952451146615, 30.067609707830204]",54.736927635739875,41336031#4,41336031#4_0,1827.69,158.48,209
2022-12-04 16:22:00,h28347c1:3,"[3477.5543298304533, 2404.352486335758]","[31.338381917578246, 30.06219098255005]",33.98730861673845,25584525#15,25584525#15_0,3990.68,18.11,209
2022-12-04 16:22:00,h28551c1:3,"[2125.539364053329, 1662.183819632511]","[31.32447379757289, 30.05531815550212]",58.37279513503192,178336794#0,178336794#0_0,950.41,173.48,209
2022-12-04 16:22:00,h29312c1:1,"[4964.50813600326, 1622.6609740448987]","[31.353919003463442, 30.055333522341364]",63.88555988560424,564577984#3-AddedOffRampEdge,564577984#3-AddedOffRampEdge_3,2519.22,85.02,209
2022-12-04 16:22:00,h29456c1:3,"[3471.2732278487456, 2461.7207101661284]","[31.33830813412828, 30.06270766160643]",51.17918267964943,25584525#16,25584525#16_0,849.57,353.57,209
2022-12-04 16:22:00,h30564c1:3,"[4152.706670992856, 2248.216827492625]","[31.34540697029867, 30.06087083902214]",52.76409260928555,669890458#7,669890458#7_1,1234.25,353.96,209
2022-12-04 16:22:00,h31087c1:1,"[3043.8418141181296, 2370.754493226252]","[31.333889223749463, 30.061830974495958]",65.41850774373519,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,2414.73,263.82,209
2022-12-04 16:22:00,h31227c1:5,"[4583.416680188287, 3240.8241068453412]","[31.349724995622037, 30.069881058837336]",58.06898061310657,939250973-AddedOffRampEdge,939250973-AddedOffRampEdge_2,4640.33,85.12,209
2022-12-04 16:22:00,h31424c1:3,"[3444.7827750057754, 1625.6386534001424]","[31.338159418531742, 30.055162126778345]",24.266311482936143,700074885#23,700074885#23_1,316.67,169.21,209
2022-12-04 16:22:00,h3202c1:5,"[3591.317475377491, 1288.183056872274]","[31.33972973350961, 30.052137228017784]",55.73018757255171,-26203176#0,-26203176#0_0,5015.96,173.8,209
2022-12-04 16:22:00,h32072c1:3,"[2682.2590283524623, 2330.773063689944]","[31.330145543129223, 30.061422735147627]",0.050668595935646155,765656381#5,765656381#5_0,979.96,258.29,209
2022-12-04 16:22:00,h32237c1:3,"[2595.7581846340054, 2328.156217171375]","[31.329248901272088, 30.061387731338648]",44.25467309741579,-650705746,-650705746_0,3370.64,264.68,209
2022-12-04 16:22:00,h32441c1:5,"[5451.188866919872, 2097.2970286347013]","[31.358895152503862, 30.059678218218036]",37.53206192576947,-35583936#3,-35583936#3_0,1617.57,5.85,209
2022-12-04 16:22:00,h32634c1:3,"[5382.862272300741, 1862.5805998562882]","[31.358221533213378, 30.057552038119365]",48.34181105066109,-658893837#0,-658893837#0_0,95.98,5.47,209
2022-12-04 16:22:00,h32729c1:5,"[4009.4122114296206, 3183.0831292997564]","[31.343780525934672, 30.069285310299986]",55.95300555758252,939250966#10,939250966#10_0,3183.94,84.56,209
2022-12-04 16:22:00,h32770c1:3,"[4523.961986437995, 1495.2077080077545]","[31.349369718847857, 30.054126517493543]",29.455036813546155,:313957972_9,:313957972_9_0,2428.57,173.42,209
2022-12-04 16:22:00,h33025c1:1,"[2733.4102337484, 2313.503289089639]","[31.33067861046076, 30.06127368723928]",45.08767124734403,765656384#0,765656384#0_0,3530.12,85.17,209
2022-12-04 16:22:00,h33533c1:1,"[4533.46826629349, 2128.1094174011423]","[31.349373570482452, 30.059837018361264]",53.68164787460515,37099139#3,37099139#3_0,162.77,83.49,209
2022-12-04 16:22:00,h33774c1:1,"[3551.4484270926882, 1731.093058474311]","[31.33924962790396, 30.056127379142342]",53.44339616757999,:cluster_278876199_367216502_0,:cluster_278876199_367216502_0_0,2489.25,353.8,209
2022-12-04 16:22:00,h34316c1:3,"[4611.891830587106, 2766.608578517613]","[31.350091297370323, 30.06560698111485]",24.931748758916566,40579529#1,40579529#1_0,474.06,83.55,209
2022-12-04 16:22:00,h34415c1:1,"[4349.980160971091, 1575.0478899858026]","[31.34755363122524, 30.054824074535873]",57.19484156384115,700675428,700675428_1,673.12,262.9,209
2022-12-04 16:22:00,h34483c1:5,"[4709.183774381621, 1598.9812652477565]","[31.35127488857351, 30.05508673624364]",60.29752669480211,564577984#2,564577984#2_0,3168.03,83.45,209
2022-12-04 16:22:00,h34587c1:5,"[1996.061431306335, 2576.8397364412676]","[31.322992067323053, 30.06355182792538]",47.832358312844306,29982392#1,29982392#1_0,193.22,334.65,209
2022-12-04 16:22:00,h34674c1:3,"[3716.831358798486, 1589.4409586892145]","[31.340985922022348, 30.05487122578433]",49.728128738487065,32690553#2,32690553#2_0,1777.95,83.38,209
2022-12-04 16:22:00,h35212c1:3,"[3419.0906224687606, 3126.915542670486]","[31.33766667724292, 30.068701348365483]",42.9638812347874,819202035,819202035_0,39.98,83.66,209
2022-12-04 16:22:00,h35713c1:5,"[3787.884300312656, 2431.3038111458504]","[31.34159611653489, 30.062474743935606]",41.90495476777242,26195270#6,26195270#6_0,1002.86,83.66,209
2022-12-04 16:22:00,h36253c1:5,"[4124.170367755214, 2490.285452751599]","[31.345074707896767, 30.063050753855872]",53.68541382000796,669890458#9,669890458#9_1,154.81,353.69,209
2022-12-04 16:22:00,h3667c1:3,"[4098.6558518752145, 2706.312080506306]","[31.344777676709718, 30.064996143106537]",63.902216615296624,669890458#12,669890458#12_0,3035.8,352.97,209
2022-12-04 16:22:00,h3692c1:3,"[4108.437742078985, 2459.0752003487064]","[31.344916237178964, 30.06276715993145]",62.64259909098265,:2349727143_0,:2349727143_0_0,563.39,176.3,209
2022-12-04 16:22:00,h3766c1:3,"[4521.813513329266, 1512.7464283893635]","[31.34934481517391, 30.05428445067924]",25.180341788076024,26195767#0,26195767#0_0,3453.09,172.83,209
2022-12-04 16:22:00,h38100c1:5,"[3757.4273920999863, 2453.9010130831075]","[31.3412768649732, 30.062674601990178]",55.2297010554039,671744652#2,671744652#2_0,1295.55,264.42,209
2022-12-04 16:22:00,h386c1:5,"[3136.647527450387, 1448.184439003895]","[31.334990947278328, 30.053520935408873]",59.3958975669137,29982808#2,29982808#2_0,3694.64,264.14,209
2022-12-04 16:22:00,h38785c1:3,"[3439.682169385439, 3132.60521611424]","[31.337879376046228, 30.068755374023223]",56.34039757844139,819585397,819585397_0,1687.86,2.24,209
2022-12-04 16:22:00,h38844c1:5,"[4036.6548791633004, 3209.109496182186]","[31.344059154644277, 30.06952364719696]",53.228255077370974,819585395#9,819585395#9_0,3252.49,258.54,209
2022-12-04 16:22:00,h39850c1:5,"[3518.685669907182, 3337.9478639935955]","[31.338667780049686, 30.07061806890888]",57.21688746934826,307882386#2,307882386#2_0,1757.34,8.24,209
2022-12-04 16:22:00,h4012c1:5,"[4874.181102445687, 2361.8751137899594]","[31.352871923476513, 30.06199008524459]",54.579181891252574,41669755#3,41669755#3_0,1446.8,83.76,209
2022-12-04 16:22:00,h4032c1:3,"[4753.75227835688, 2359.2617062151617]","[31.351623411606482, 30.06195085546913]",49.304628593199986,32691636#5,32691636#5_0,139.49,263.61,209
2022-12-04 16:22:00,h40424c1:5,"[3331.440133936693, 2626.8341960346534]","[31.33683309379326, 30.064178762764215]",65.87705889942218,700074885#7,700074885#7_1,3296.84,173.63,209
2022-12-04 16:22:00,h40630c1:3,"[3465.1917352747505, 1481.1451138752711]","[31.338392821333528, 30.053861364974217]",39.34152073291608,868307292,868307292_0,547.24,199.45,209
2022-12-04 16:22:00,h41037c1:3,"[4926.775396387084, 3165.7685759643778]","[31.353297279171187, 30.069248664490715]",62.94692140887066,32691782#1,32691782#1_0,712.96,262.92,209
2022-12-04 16:22:00,h41058c1:3,"[4190.934219119799, 2492.3868161276705]","[31.345766769694265, 30.063078424733988]",61.7342370830627,858935315,858935315_0,857.45,264.01,209
2022-12-04 16:22:00,h41234c1:3,"[3691.3672777078536, 3153.9377176322587]","[31.340486416252894, 30.068980791599987]",51.594536635818095,819202035,819202035_1,3567.23,83.66,209
2022-12-04 16:22:00,h41612c1:5,"[2797.2856415841634, 2077.65530619968]","[31.331376705776105, 30.05915458655371]",34.2358577696979,178336809#8,178336809#8_0,28.87,84.38,209
2022-12-04 16:22:00,h42078c1:3,"[4198.547052416768, 3199.8377148952377]","[31.34573956402109, 30.06946115220909]",58.58422814742953,939250965#0,939250965#0_0,2283.75,84.89,209
2022-12-04 16:22:00,h42325c1:5,"[5422.252427583481, 1701.021692871413]","[31.358654055379688, 30.056099745470554]",25.162806871029247,:4325418526_3,:4325418526_3_0,5196.0,201.98,209
2022-12-04 16:22:00,h42561c1:3,"[3377.3584225907052, 2243.92036470209]","[31.337367036502368, 30.060730632025834]",49.50594983954656,700074885#13,700074885#13_0,2014.65,172.89,209
2022-12-04 16:22:00,h43299c1:5,"[2856.9051436362506, 1416.2818331741569]","[31.332094988366386, 30.05319638388155]",60.50017795021498,29982808#3,29982808#3_1,3131.61,262.85,209
2022-12-04 16:22:00,h44318c1:3,"[4509.820112581355, 2947.331239567682]","[31.349005664225142, 30.06722394514258]",61.31655087024288,37711813#5,37711813#5_0,3438.65,353.46,209
2022-12-04 16:22:00,h44736c1:3,"[4351.489155669852, 3052.462733379451]","[31.347347854788563, 30.068151674295645]",48.46475781223456,26026812#1,26026812#1_0,1416.96,263.84,209
2022-12-04 16:22:00,h45169c1:3,"[4855.402049574638, 2281.6163151124942]","[31.352689166609274, 30.06126364772875]",60.044754191893475,699691940#6,699691940#6_0,774.91,264.2,209
2022-12-04 16:22:00,h46310c1:3,"[2664.483757592511, 2309.9277564378845]","[31.32996436566009, 30.061232354602527]",0.0,947628159#3,947628159#3_0,2092.28,165.07,209
2022-12-04 16:22:00,h4641c1:3,"[2371.2224198747595, 1457.2832598385373]","[31.327052519478286, 30.05350225805355]",60.008399335061384,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,381.18,352.34,209
2022-12-04 16:22:00,h46978c1:3,"[4152.197351567715, 2488.2658018519332]","[31.34536566586153, 30.06303619403635]",45.2282161207952,858935315,858935315_0,536.35,263.89,209
2022-12-04 16:22:00,h47257c1:5,"[5350.4047360627565, 2021.2689415284253]","[31.357861317418262, 30.058979331797193]",51.9907592957224,772236620#6,772236620#6_0,727.19,7.6,209
2022-12-04 16:22:00,h47797c1:3,"[4516.83586282908, 1552.31992940388]","[31.34928727596263, 30.054640786346653]",59.390297303744816,26195767#0,26195767#0_0,1481.27,172.83,209
2022-12-04 16:22:00,h47813c1:1,"[4287.433299431132, 2502.5108813628094]","[31.346765999770614, 30.063182341489952]",54.1181829595465,858935315,858935315_0,805.79,264.01,209
2022-12-04 16:22:00,h47832c1:3,"[2838.9046462334218, 3056.7697750618277]","[31.33166014638238, 30.067992346249177]",57.15045914561234,885610134#4,885610134#4_0,2394.37,85.61,209
2022-12-04 16:22:00,h47860c1:3,"[4507.938214333361, 2774.1084657229285]","[31.349012089421496, 30.0656610990736]",68.23990656587412,:492513790_1,:492513790_1_0,440.41,175.09,209
2022-12-04 16:22:00,h48243c1:5,"[3205.0491347146412, 1542.8460079810397]","[31.33568595336125, 30.05438383105907]",61.00305738475766,217280770#5,217280770#5_0,3476.52,83.68,209
2022-12-04 16:22:00,h48317c1:3,"[3293.5656622588285, 3001.0572281284094]","[31.336383841885052, 30.06754954700701]",50.71428103862984,700074885#0-AddedOnRampEdge,700074885#0-AddedOnRampEdge_1,3486.45,172.37,209
2022-12-04 16:22:00,h48327c1:1,"[4208.1825779576375, 3209.401147205419]","[31.345838060897233, 30.069548679183242]",54.02347837729309,939250973,939250973_0,3573.58,83.68,209
2022-12-04 16:22:00,h48394c1:1,"[5204.467791418129, 771.6167496658543]","[31.356534135920782, 30.047687542582228]",55.170704988272,700084841#0,700084841#0_0,151.33,6.65,209
2022-12-04 16:22:00,h48691c1:5,"[5422.109986142239, 1747.6881274903194]","[31.35864563304592, 30.056520696389207]",22.630752132777797,:4325418852_10,:4325418852_10_0,3198.67,130.2,209
2022-12-04 16:22:00,h4984c1:5,"[4205.180910336293, 3227.6952808878414]","[31.345804184517025, 30.069713314006567]",63.67271179505759,819585395#7,819585395#7_0,1288.63,264.09,209
2022-12-04 16:22:00,h50226c1:5,"[3481.152304359594, 3233.3097945753507]","[31.33829428553263, 30.069669238650608]",58.25615635243064,28495635#6,28495635#6_0,703.3,188.32,209
2022-12-04 16:22:00,h50414c1:3,"[2525.6765365862634, 3045.7396747588155]","[31.328413339725437, 30.067851574095567]",59.21179606441726,52244427#10,52244427#10_1,1113.31,264.1,209
2022-12-04 16:22:00,h50782c1:5,"[3010.553567532908, 1435.7670181461629]","[31.333685293728806, 30.0533923563589]",57.485434779524596,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,1902.06,262.69,209
2022-12-04 16:22:00,h50889c1:3,"[4055.2602124081577, 2932.3600932701515]","[31.344293682869836, 30.067029595134553]",62.04471795767184,669890462#3,669890462#3_0,2704.39,173.36,209
2022-12-04 16:22:00,h51340c1:3,"[4224.9237328651125, 1794.682661899238]","[31.346223901164922, 30.056789041807917]",67.80638902343948,37718131#0,37718131#0_0,1404.52,82.84,209
2022-12-04 16:22:00,h51667c1:5,"[3732.275974943362, 2451.020297143289]","[31.341016466249293, 30.062645324258636]",54.845471723001666,671744652#3,671744652#3_0,1300.87,263.17,209
2022-12-04 16:22:00,h5199c1:3,"[2156.8635607812867, 2252.7811507002025]","[31.324708900055295, 30.060649872195192]",27.559001028269353,-29982392#0,-29982392#0_0,499.75,155.73,209
2022-12-04 16:22:00,h52114c1:5,"[3362.050977591241, 2607.2086257852825]","[31.337153506941856, 30.064005742488856]",59.22407761771502,28582639#9,28582639#9_1,1027.48,354.0,209
2022-12-04 16:22:00,h52460c1:5,"[4619.342692999974, 2847.4137065090767]","[31.350156476132994, 30.0663368750936]",58.812410042325574,25746638#7,25746638#7_0,3095.3,353.88,209
2022-12-04 16:22:00,h52818c1:3,"[3799.7910926320546, 1598.5909901205969]","[31.34184481102812, 30.054964618533184]",51.25052310623851,32690553#3,32690553#3_0,199.78,84.1,209
2022-12-04 16:22:00,h5327c1:3,"[4309.1199988738845, 1566.7264647153106]","[31.347131171066593, 30.05474368273376]",52.90674952054974,700675428,700675428_0,2378.27,262.9,209
2022-12-04 16:22:00,h54600c1:3,"[3502.16034813231, 2414.347347566507]","[31.338635586128873, 30.062284368641368]",49.21668043222503,858935309,858935309_0,3169.33,263.56,209
2022-12-04 16:22:00,h54929c1:3,"[3798.2815113481292, 1841.0405364187193]","[31.341792704387313, 30.05715149555551]",27.384300398742674,25584593#0,25584593#0_0,679.73,174.06,209
2022-12-04 16:22:00,h55529c1:3,"[3291.8913268351153, 3098.831185854133]","[31.336351721514916, 30.06843131668507]",57.46311015717815,37789106,37789106_0,2871.42,213.16,209
2022-12-04 16:22:00,h55546c1:3,"[3462.495412047576, 2419.2967834822884]","[31.33822349809213, 30.062323816689997]",66.93590550578803,:cluster_2349727150_6574844066_4,:cluster_2349727150_6574844066_4_0,2853.17,264.49,209
2022-12-04 16:22:00,h55975c1:3,"[3377.256831552465, 2218.8639797221117]","[31.337369761038946, 30.060504592219804]",63.39671485093389,700074885#13,700074885#13_1,2736.8,172.89,209
2022-12-04 16:22:00,h55981c1:5,"[3510.7955747136, 3283.4369659554554]","[31.33859416604026, 30.070125307720808]",59.3727801539587,307882386#2,307882386#2_0,1450.93,335.6,209
2022-12-04 16:22:00,h56224c1:5,"[3323.9752730760006, 2696.183121972895]","[31.336745216525497, 30.064803359485836]",64.54634902877915,700074885#5,700074885#5_1,1075.67,174.6,209
2022-12-04 16:22:00,h56377c1:3,"[2235.9676217305996, 2521.1446863423635]","[31.32548846839368, 30.06308113951345]",57.12236565504276,:6572611856_0,:6572611856_0_0,3977.68,174.14,209
2022-12-04 16:22:00,h56896c1:3,"[5257.388009686678, 2221.1829899835843]","[31.356866928724873, 30.060770664521556]",35.19183992538023,32691561#1,32691561#1_0,48.31,263.07,209
2022-12-04 16:22:00,h56900c1:1,"[5161.505147515475, 3138.24059155905]","[31.35573582246465, 30.069030818158737]",52.043840060790814,363326169,363326169_0,1083.14,57.66,209
2022-12-04 16:22:00,h56924c1:3,"[4813.258557399376, 2355.207301419315]","[31.352241124853574, 30.06192201840183]",52.140558219424136,41669755#2,41669755#2_0,1768.04,83.76,209
2022-12-04 16:22:00,h57029c1:5,"[3171.165505722694, 2368.2552377828115]","[31.335209992895855, 30.061825158193134]",52.0072762923585,858935302,858935302_0,475.44,83.71,209
2022-12-04 16:22:00,h57462c1:1,"[2125.5088116443026, 1823.2041795665539]","[31.32444901780175, 30.05677066151006]",72.76231672302653,699863679#2,699863679#2_1,919.17,358.19,209
2022-12-04 16:22:00,h57842c1:3,"[5211.857272417235, 2398.8277238392216]","[31.356368278185226, 30.062367259337826]",57.758916572793744,41669755#6,41669755#6_0,4257.11,83.75,209
2022-12-04 16:22:00,h58073c1:5,"[2745.727483674722, 2526.313112191166]","[31.330774126756708, 30.0631949988735]",20.652050752853977,26729390#1,26729390#1_0,12.06,172.75,209
2022-12-04 16:22:00,h58350c1:1,"[2973.689735415308, 1431.0377147522254]","[31.333303750023216, 30.053344849422373]",51.56633802543381,29982808#3,29982808#3_1,2139.57,262.69,209
2022-12-04 16:22:00,h58400c1:3,"[5108.944450212562, 2825.8271912255336]","[31.355237318313392, 30.066205783214485]",61.46085149827937,37099917#2,37099917#2_0,2675.13,264.04,209
2022-12-04 16:22:00,h58467c1:3,"[2920.8414825578434, 3066.272943124265]","[31.332508474418045, 30.068088854691077]",53.3592646298651,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,2615.08,85.61,209
2022-12-04 16:22:00,h58603c1:3,"[4572.564022930529, 3264.9569643484524]","[31.34960882637629, 30.07009734217844]",59.63058664660705,939250971,939250971_0,132.33,265.08,209
2022-12-04 16:22:00,h58954c1:5,"[3818.137580974057, 1495.9154111204878]","[31.342050492540462, 30.054040807756042]",62.17057624746336,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,3364.9,83.56,209
2022-12-04 16:22:00,h59427c1:3,"[2661.619471964816, 2308.5011220747656]","[31.329934878332264, 30.061219108028517]",0.0,947628159#3,947628159#3_1,666.1,166.9,209
2022-12-04 16:22:00,h5983c1:3,"[3524.684883824943, 2416.8910605445053]","[31.338868791865867, 30.062310266774823]",51.86601013835275,858935309,858935309_0,2031.22,263.56,209
2022-12-04 16:22:00,h6001c1:3,"[2172.486256292322, 2242.531084516226]","[31.324872467341635, 30.06055947444757]",37.93801138931201,-29982385#1,-29982385#1_0,471.06,83.46,209
2022-12-04 16:22:00,h60110c1:5,"[4035.375186734764, 3187.89709172229]","[31.344049069430326, 30.06933212855725]",54.38137170493236,939250966#13,939250966#13_0,2875.82,77.89,209
2022-12-04 16:22:00,h60351c1:1,"[2232.5819538145997, 3016.788403981627]","[31.32537807188966, 30.067551721961745]",64.30623480492191,29909499#0,29909499#0_0,2822.47,282.58,209
2022-12-04 16:22:00,h60433c1:3,"[3853.79361303397, 3187.1515747386047]","[31.342165966492946, 30.06930166314514]",51.200314739125574,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,862.15,264.24,209
2022-12-04 16:22:00,h60671c1:3,"[4375.32164693428, 3224.6878100620675]","[31.347569205831157, 30.06970838111544]",49.31296322389416,939250973,939250973_1,1566.9,83.68,209
2022-12-04 16:22:00,h60675c1:5,"[4352.368872947855, 3222.14680953559]","[31.347331538029323, 30.06968246633299]",49.14592700744292,939250973,939250973_1,1995.09,83.68,209
2022-12-04 16:22:00,h61197c1:5,"[3362.270368009497, 1588.3936635715263]","[31.337309406537493, 30.054815331884082]",48.390989701988296,-652088553#16,-652088553#16_0,883.14,356.22,209
2022-12-04 16:22:00,h61314c1:3,"[3363.842807846, 2559.582271853633]","[31.337179272247276, 30.063576354093513]",56.41939342977644,28582639#9,28582639#9_0,2936.58,353.99,209
2022-12-04 16:22:00,h61492c1:3,"[2614.6875487465563, 1364.8255918220746]","[31.32959112198727, 30.052700326199588]",62.43798636368363,888807595#4,888807595#4_0,649.12,81.15,209
2022-12-04 16:22:00,h61654c1:3,"[5244.958203773106, 3036.728671990899]","[31.356616466281356, 30.06812592510155]",67.19553464544009,41336031#4,41336031#4_1,1106.26,150.62,209
2022-12-04 16:22:00,h61981c1:5,"[2271.3781750408934, 3009.8315950359165]","[31.32578148028628, 30.06749409267777]",70.24555807023947,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_0,1071.46,264.11,209
2022-12-04 16:22:00,h662c1:3,"[2182.7628452536724, 3138.8632554100195]","[31.324842852085926, 30.0686463322034]",52.54499972875071,819221583,819221583_0,1243.61,352.32,209
2022-12-04 16:22:00,h7195c1:5,"[2544.1011862339815, 1353.9759848097904]","[31.328860829416175, 30.052593154053383]",58.60120852897758,888807595#1,888807595#1_0,708.8,82.1,209
2022-12-04 16:22:00,h7465c1:5,"[5353.7033087114205, 2813.287184663762]","[31.357777562443207, 30.066124400894502]",65.60045467320522,772236620#18,772236620#18_1,4639.9,4.94,209
2022-12-04 16:22:00,h7474c1:5,"[5395.93651673022, 2397.9107093435155]","[31.35827741406455, 30.06238284259331]",55.33173800946472,772236620#9,772236620#9_1,2822.28,6.1,209
2022-12-04 16:22:00,h7480c1:5,"[4404.137736883342, 3227.7213085927947]","[31.34786760985995, 30.06973950257614]",58.19210802648971,939250973,939250973_1,1803.84,84.17,209
2022-12-04 16:22:00,h7610c1:3,"[3402.6480012814964, 2198.7163456025364]","[31.337636110729747, 30.06032617618229]",57.42013716888921,28582639#7,28582639#7_0,641.29,354.07,209
2022-12-04 16:22:00,h7624c1:3,"[3458.6698223041153, 1580.5636132094792]","[31.33831021388003, 30.054757337377453]",58.22268470875109,700074885#23-AddedOffRampEdge,700074885#23-AddedOffRampEdge_0,924.43,174.62,209
2022-12-04 16:22:00,h7799c1:3,"[2656.9295022175006, 2335.6601224283113]","[31.329882128456934, 30.061463482732584]",32.443803903224925,650705746,650705746_0,1651.08,104.31,209
2022-12-04 16:22:00,h8910c1:5,"[3291.9992880678014, 2381.6414003294917]","[31.336461063174077, 30.0619617746318]",56.23206081785032,858935302,858935302_0,1805.09,83.52,209
2022-12-04 16:22:00,h9095c1:3,"[4498.129715599926, 2535.1053451288267]","[31.34894615982579, 30.063503831250692]",59.16473710218797,858915972#1,858915972#1_0,741.91,263.67,209
2022-12-04 16:22:00,h9270c1:3,"[2290.3613242283163, 2043.1771416191618]","[31.326125113665395, 30.05877674062045]",55.21596487554448,859375453,859375453_0,1540.65,173.55,209
2022-12-04 16:22:00,h9646c1:1,"[3364.510724300566, 1602.973854493521]","[31.337330440241953, 30.054947149531]",0.9529253548558972,652088553#16,652088553#16_0,4789.88,176.22,209
2022-12-04 16:22:00,h9883c1:3,"[4122.262583002064, 1934.4762635700624]","[31.345138339665045, 30.058036689353365]",52.156579347086065,705357186#1,705357186#1_0,2879.34,83.34,209
2022-12-04 16:22:00,randUni10507:1,"[3329.9812952613465, 2666.567951468994]","[31.33681197070267, 30.06453699787629]",53.16912223174116,700074885#5,700074885#5_0,1732.24,174.61,209
2022-12-04 16:22:00,randUni10658:1,"[4079.6119839142093, 1875.0962064343164]","[31.344704965395216, 30.05749546837546]",0.0,32690631#6,32690631#6_0,0.0,173.69,209
2022-12-04 16:22:00,randUni11915:1,"[2908.3860855210182, 2042.8780297895212]","[31.33253408292646, 30.058855490171155]",46.72900653591525,217280781#3,217280781#3_0,358.51,353.48,209
2022-12-04 16:22:00,randUni12106:1,"[3233.1841291131186, 2764.471294706007]","[31.33579334314386, 30.065407449122056]",33.2532583750505,:cluster_447795258_6568207667_6568207669_0,:cluster_447795258_6568207667_6568207669_0_0,28.56,352.65,209
2022-12-04 16:22:00,randUni12107:1,"[4227.330765390762, 2489.6055111223354]","[31.346144638870364, 30.06305808476004]",58.839159587869425,652130052,652130052_0,2279.18,83.82,209
2022-12-04 16:22:00,randUni12138:1,"[3467.033043803362, 1605.6053954166441]","[31.338393164790375, 30.054984328527045]",56.41782943468061,28582639#5,28582639#5_0,1194.06,353.67,209
2022-12-04 16:22:00,randUni12371:1,"[2175.1660139897003, 3060.575519580511]","[31.324775962754938, 30.067939122126973]",45.83129517350345,24958252#1-AddedOffRampEdge,24958252#1-AddedOffRampEdge_0,59.58,174.57,209
2022-12-04 16:22:00,randUni4970:1,"[3393.5135444853654, 2393.1634425296766]","[31.337512067386164, 30.062079029896598]",55.51375280907947,858935302,858935302_0,816.23,83.52,209
2022-12-04 16:22:00,randUni5191:1,"[5023.582007639904, 1733.1300366030257]","[31.35451510471804, 30.0563377099256]",62.36848730904708,25746572#6,25746572#6_0,4604.38,83.13,209
2022-12-04 16:22:00,randUni643:1,"[3809.710675365632, 2434.0499246993877]","[31.341822053062696, 30.06250237133091]",45.13565347306131,:26195270#6-AddedOffRampNode_0,:26195270#6-AddedOffRampNode_0_0,1543.21,80.04,209
2022-12-04 16:22:00,randUni6585:1,"[2757.9328655066315, 2395.2636511884543]","[31.330920540633812, 30.06201445069361]",58.009524541442296,-26729390#4,-26729390#4_0,1423.19,353.93,209
2022-12-04 16:22:00,randUni6679:1,"[3070.6199030960856, 2347.694572684895]","[31.334170405802187, 30.061626477328755]",50.93430667840389,:286958104_3,:286958104_3_0,1026.25,88.77,209
2022-12-04 16:22:00,randUni748:1,"[4553.507627346045, 2760.0106462134995]","[31.34948679270937, 30.0655398610949]",43.133013646872755,40579529#1,40579529#1_0,3848.48,83.55,209
2022-12-04 16:22:00,randUni8634:1,"[2687.2620349139697, 1981.1259335252184]","[31.33025037119827, 30.05826933857114]",51.93936886079477,675093183#2,675093183#2_0,4110.62,264.03,209
2022-12-04 16:22:00,randUni9015:1,"[2517.9125419449983, 2343.9062162886275]","[31.328439232780738, 30.061519544088934]",18.481211454085262,182371955#0,182371955#0_0,48.0,263.55,209
2022-12-04 16:22:00,randUni9161:1,"[4196.524371388969, 1685.6692563625993]","[31.345945752712698, 30.055801953200113]",51.54408741099359,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,2583.95,174.07,209
2022-12-04 16:22:00,randUni9367:1,"[3860.9811567143033, 1522.2262310163476]","[31.342490808581154, 30.05428375268784]",65.90721155382136,:367888403_0,:367888403_0_0,2850.79,284.87,209
2022-12-04 16:22:00,randUni9683:1,"[3840.1471893326757, 3165.4919292024165]","[31.342027694955554, 30.069104492224564]",40.992070488967,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,39.67,84.03,209
2022-12-04 16:23:00,carIn105:3,"[5331.111272528508, 2874.993097748575]","[31.357534068740158, 30.066678109962698]",41.17969898835763,772236620#18,772236620#18_0,3522.43,343.75,212
2022-12-04 16:23:00,carIn1696:1,"[3473.802778269637, 3194.9779804621435]","[31.3382238410599, 30.069322494924577]",66.98425669883551,28495635#6,28495635#6_0,1944.23,197.77,212
2022-12-04 16:23:00,carIn2130:3,"[5310.916711387459, 1664.7919928323345]","[31.357504913142705, 30.055758505111513]",66.62011549746289,850839746,850839746_1,4917.02,84.43,212
2022-12-04 16:23:00,carIn2211:1,"[5210.985100473539, 827.4510271391586]","[31.35659339662757, 30.048192058111674]",63.32433356972416,700084841#0,700084841#0_0,211.17,6.66,212
2022-12-04 16:23:00,carIn345:3,"[2328.931102419686, 1687.316546193064]","[31.326579080943404, 30.055571732155123]",59.18918342399286,859375453,859375453_0,1715.94,174.16,212
