dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-05 15:20:00,h24950c1:3,"[2754.988202598504, 796.0445604548686]","[31.331132002588053, 30.047587998966893]",54.79290137379329,178543139#0,178543139#0_0,297.16,173.79,136
2022-12-05 15:20:00,h25180c1:3,"[2903.9164700137203, 3064.9747483365077]","[31.33233314160308, 30.06807491709725]",58.64630140812044,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,1565.16,85.61,136
2022-12-05 15:20:00,h25502c1:3,"[4103.056201410063, 2459.2036923703354]","[31.34486040859346, 30.062767616326894]",24.970165280336396,26195270#8,26195270#8_0,1999.23,109.95,136
2022-12-05 15:20:00,h25538c1:5,"[4024.713439342521, 3167.9240908137967]","[31.34394149518986, 30.069150564273524]",58.42792028609106,669890462#0,669890462#0_0,389.66,152.19,136
2022-12-05 15:20:00,h2733c1:3,"[5379.3915590951, 2276.5246397358505]","[31.35812390944007, 30.061285699320504]",47.42233001853531,772236620#7,772236620#7_0,2452.5,6.76,136
2022-12-05 15:20:00,h27816c1:3,"[3784.487266796513, 2456.54509320633]","[31.34155709109275, 30.06270199428407]",51.79238651676823,671744652#2,671744652#2_0,1585.27,264.42,136
2022-12-05 15:20:00,h2787c1:3,"[4177.096188748862, 2003.0787973530505]","[31.345696673731727, 30.058662692625138]",58.769003628987285,669890458#3,669890458#3_0,3265.56,353.59,136
2022-12-05 15:20:00,h28092c1:3,"[2173.0320763505806, 2333.0877488058186]","[31.32486437044531, 30.061376427084756]",57.18247061617323,:cluster_6510095965_6510095968_1,:cluster_6510095965_6510095968_1_0,4208.54,353.74,136
2022-12-05 15:20:00,h28357c1:5,"[3698.433177753494, 1500.9761163875055]","[31.340808447221292, 30.05407080002411]",62.97222667462895,700673538,700673538_0,2133.82,262.67,136
2022-12-05 15:20:00,h28360c1:3,"[2924.0419975067025, 1424.6998981407876]","[31.332789887730815, 30.053281150550358]",45.4762871049988,29982808#3,29982808#3_1,133.12,262.85,136
2022-12-05 15:20:00,h28783c1:3,"[3404.0361692631745, 2019.554796422353]","[31.337677514728316, 30.058710192625398]",62.18832671643201,700074885#16,700074885#16_0,2445.1,173.59,136
2022-12-05 15:20:00,h2938c1:1,"[3616.0181661529227, 1032.3720857114904]","[31.340024359858738, 30.049832858029184]",57.120681870689836,26203176#0,26203176#0_0,1199.53,353.36,136
2022-12-05 15:20:00,h29555c1:5,"[3523.5700463466155, 1904.4078309261624]","[31.338934431052312, 30.057687152037524]",58.702137720374445,32690567#15,32690567#15_0,2602.14,173.73,136
2022-12-05 15:20:00,h29737c1:3,"[3715.638050679187, 2426.544416560048]","[31.340847606221338, 30.0624223563214]",61.56798899353778,26195270#4,26195270#4_0,803.9,83.73,136
2022-12-05 15:20:00,h29762c1:3,"[3509.070986393262, 2033.391491796893]","[31.338764646430125, 30.058848778163473]",59.03015957273215,32690567#13,32690567#13_0,251.97,173.08,136
2022-12-05 15:20:00,h2994c1:3,"[4135.283095945345, 2221.7178816380274]","[31.345230259135626, 30.060629524286252]",56.663026716117905,669890462#13,669890462#13_0,3007.03,173.62,136
2022-12-05 15:20:00,h30438c1:1,"[4077.66196409635, 1987.0118406478114]","[31.344667944796686, 30.058504776828283]",34.3504748335015,32690620#5,32690620#5_0,29.06,353.65,136
2022-12-05 15:20:00,h31617c1:3,"[5192.930351992671, 1754.0760927127017]","[31.356268106797, 30.056548628466736]",50.970846711299316,25746572#7,25746572#7_0,1356.9,82.23,136
2022-12-05 15:20:00,h31722c1:1,"[3887.130214763636, 2466.58062059697]","[31.34262003968077, 30.06280594742686]",57.60317574648075,671744652#2-AddedOnRampEdge,671744652#2-AddedOnRampEdge_1,1887.12,264.42,136
2022-12-05 15:20:00,h32699c1:1,"[2912.6750602914244, 2005.3282743740597]","[31.33258423743141, 30.0585173294364]",61.509357054718684,:2265599292_1,:2265599292_1_0,3843.01,353.49,136
2022-12-05 15:20:00,h33083c1:3,"[3524.810746690248, 3366.9480208350674]","[31.338726934092758, 30.07088047377052]",66.12916267559905,886672185,886672185_0,1091.4,34.08,136
2022-12-05 15:20:00,h33884c1:3,"[3468.499799670804, 2410.5480181066837]","[31.338287084659594, 30.062245683721464]",59.76270305126481,858935309,858935309_0,1158.96,263.56,136
2022-12-05 15:20:00,h33957c1:3,"[2453.0376207978193, 1366.822708583048]","[31.327914611301953, 30.05269703473232]",65.14548912719512,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_0,4167.75,262.59,136
2022-12-05 15:20:00,h34216c1:5,"[4026.614386712619, 1870.3964676570815]","[31.344156088444976, 30.05744615219294]",63.08928863408226,-25584594#0,-25584594#0_0,679.44,354.15,136
2022-12-05 15:20:00,h34392c1:5,"[4197.173639762947, 1679.4141813801612]","[31.345953423589922, 30.055745612377372]",60.49018414502325,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,4036.82,174.07,136
2022-12-05 15:20:00,h3545c1:3,"[5369.905119547637, 2352.4073925069083]","[31.35801423092031, 30.0619689941877]",40.20613377355473,41336031#8,41336031#8_0,5176.47,184.92,136
2022-12-05 15:20:00,h35817c1:1,"[2588.883945610999, 3036.1102802601317]","[31.329070320264012, 30.067773045664968]",58.671414399479836,885610134#4,885610134#4_0,2171.6,82.5,136
2022-12-05 15:20:00,h36444c1:3,"[4826.320348764002, 3281.9614299709306]","[31.352238068110292, 30.07028375639962]",59.118388788883614,939250970,939250970_0,3124.73,73.43,136
2022-12-05 15:20:00,h36490c1:3,"[2979.5451339886076, 2943.1445169388962]","[31.33313590793988, 30.066985874361627]",68.72562580229905,38071249#0,38071249#0_0,1660.21,263.56,136
2022-12-05 15:20:00,h36790c1:3,"[3613.198264183995, 1057.3700176350642]","[31.339991358240113, 30.050057988736746]",54.93561331164823,26203176#0,26203176#0_0,1106.56,353.9,136
2022-12-05 15:20:00,h37222c1:3,"[2950.4775776676124, 1702.7752960297353]","[31.333021982632008, 30.055793061758123]",54.243325375731835,-217280781#0,-217280781#0_0,3780.0,173.47,136
2022-12-05 15:20:00,h37230c1:1,"[2719.3590568738005, 3145.3782821311897]","[31.33040692124278, 30.068775911688732]",56.50946990999207,770590111#2,770590111#2_0,851.13,172.86,136
2022-12-05 15:20:00,h37232c1:5,"[2187.15110530724, 3106.3127411560836]","[31.324893309219497, 30.068353285580248]",60.49539722368936,819221583,819221583_0,973.49,352.32,136
2022-12-05 15:20:00,h37380c1:1,"[2334.486174329956, 3016.345754075052]","[31.3264349780558, 30.067561189679118]",57.23076296639136,52244427#10-AddedOffRampEdge,52244427#10-AddedOffRampEdge_0,1700.98,264.11,136
2022-12-05 15:20:00,h38013c1:3,"[3599.4453355451024, 2435.1945568415745]","[31.339641333535983, 30.062485172497215]",57.535684695306614,671744652#5,671744652#5_0,2271.77,263.2,136
2022-12-05 15:20:00,h38438c1:3,"[5251.696591076386, 2765.569365082617]","[31.356726771772692, 30.06568072674495]",58.310099238057916,:cluster_6135315457_6570524667_6570524668_0,:cluster_6135315457_6570524667_6570524668_0_0,3923.7,339.06,136
2022-12-05 15:20:00,h38896c1:3,"[3314.5106059175055, 2963.858839432719]","[31.336606674023134, 30.067216740623824]",47.17856073669732,28582639#13,28582639#13_0,2184.1,352.62,136
2022-12-05 15:20:00,h39634c1:3,"[2251.03306489502, 2996.1484728126957]","[31.32557256162804, 30.067367974231114]",63.99264655453336,:7650476443_1,:7650476443_1_2,1018.07,64.82,136
2022-12-05 15:20:00,h39868c1:3,"[5171.535188454468, 1644.065079122601]","[31.35606263907404, 30.055553466361406]",55.86109946054201,564577984#4,564577984#4_0,2166.52,84.97,136
2022-12-05 15:20:00,h40178c1:3,"[2809.334161806191, 2098.554782262265]","[31.331498487413853, 30.05934470007667]",51.78248166560852,650714381#2-AddedOffRampEdge,650714381#2-AddedOffRampEdge_0,109.84,264.92,136
2022-12-05 15:20:00,h4018c1:3,"[2960.6302876843383, 2519.361179519097]","[31.333003823728667, 30.06316056943831]",14.178802565038206,-28616969#1,-28616969#1_0,5.96,263.67,136
2022-12-05 15:20:00,h40307c1:3,"[3834.389986440182, 3164.8898532968556]","[31.341968076697498, 30.069098307858]",50.82587278450749,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,2604.03,84.03,136
2022-12-05 15:20:00,h41018c1:3,"[4266.741373732831, 2493.8736666922687]","[31.346552708236167, 30.06310172830757]",45.09135978030788,652130052,652130052_0,666.6,83.82,136
2022-12-05 15:20:00,h41042c1:5,"[4199.939315695674, 1652.7695594800778]","[31.3459860989623, 30.055505618450784]",58.15544038221315,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,697.8,174.07,136
2022-12-05 15:20:00,h41193c1:3,"[2532.2790911435836, 3046.4215117774106]","[31.32848171109257, 30.06785859554498]",63.723500773722584,52244427#10,52244427#10_1,3829.44,264.1,136
2022-12-05 15:20:00,h41323c1:3,"[4414.865667545828, 2502.091421916391]","[31.348087608010598, 30.063195171913875]",46.19156609168367,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,889.96,83.9,136
2022-12-05 15:20:00,h41690c1:1,"[3484.652722638457, 2334.672277684928]","[31.338466031007552, 30.061563347575348]",38.93624416834811,25584525#14,25584525#14_0,3169.83,354.19,136
2022-12-05 15:20:00,h43368c1:5,"[2193.6525486358073, 2974.6962177398614]","[31.324980734702304, 30.067166878686038]",60.571921765861475,656524350,656524350_0,628.78,175.74,136
2022-12-05 15:20:00,h43595c1:3,"[4470.396541746173, 3131.486022633644]","[31.348569214464085, 30.0688800240454]",57.22797087165891,885948880#0,885948880#0_0,3819.04,174.35,136
2022-12-05 15:20:00,h45066c1:1,"[6266.477257452557, 1687.729932616625]","[31.367410559322394, 30.05608884796141]",45.87898336900313,-26203057,-26203057_0,4258.48,84.72,136
2022-12-05 15:20:00,h45516c1:3,"[4403.011746674289, 4013.8650340130907]","[31.347738078646454, 30.076830957266434]",57.21434767975113,699651628#0,699651628#0_0,317.98,163.55,136
2022-12-05 15:20:00,h46968c1:3,"[2584.2999198671623, 2056.6270045404126]","[31.32917121922891, 30.0589368437803]",53.89750487831273,178336809#8,178336809#8_0,660.11,84.34,136
2022-12-05 15:20:00,h47511c1:3,"[4403.357879818687, 2524.5859817936325]","[31.347964895202267, 30.063396590104333]",61.72687790075722,858915972#1,858915972#1_0,824.76,263.67,136
2022-12-05 15:20:00,h47514c1:1,"[2705.430381958305, 2132.33316117332]","[31.330415883230405, 30.059635724100303]",55.171574246551664,51799432#1,51799432#1_1,1365.47,351.89,136
2022-12-05 15:20:00,h47743c1:5,"[4640.895762099664, 1611.4223056363653]","[31.350564899309187, 30.055190081939028]",63.63800825343311,26203214#4,26203214#4_0,1684.82,264.16,136
2022-12-05 15:20:00,h48313c1:1,"[4501.94494191722, 2833.130362843057]","[31.34894109482575, 30.066192740708463]",53.59084025025843,885948880#4,885948880#4_0,2349.77,173.88,136
2022-12-05 15:20:00,h48547c1:5,"[4079.3143330059343, 2473.253012165387]","[31.344612084090063, 30.062891251251695]",58.07643711456325,652130052,652130052_0,2408.75,83.64,136
2022-12-05 15:20:00,h49344c1:3,"[5228.62405218192, 1101.538236546559]","[31.356735468412424, 30.050666834671848]",57.5870094334695,890774197#2,890774197#2_0,865.45,187.15,136
2022-12-05 15:20:00,h49833c1:3,"[5400.41286168149, 2440.6193531757317]","[31.35831747707964, 30.06276868877623]",50.00776874885773,772236620#9,772236620#9_1,3924.86,5.12,136
2022-12-05 15:20:00,h50169c1:5,"[2985.6773759711336, 2237.623859329635]","[31.333306161677122, 30.060622397244213]",55.28548360724357,765656383#0-AddedOffRampEdge,765656383#0-AddedOffRampEdge_1,93.06,354.55,136
2022-12-05 15:20:00,h50915c1:3,"[2362.225637455016, 3025.646239360887]","[31.326721249775222, 30.06764874883571]",48.070899551793836,52244427#10,52244427#10_0,934.26,264.1,136
2022-12-05 15:20:00,h51126c1:3,"[2757.7911291782334, 2396.597327152253]","[31.330918868892002, 30.062026462697823]",61.83352781062745,-26729390#4,-26729390#4_0,2385.4,353.93,136
2022-12-05 15:20:00,h51133c1:3,"[2197.803933805479, 2767.028058792269]","[31.325055340068975, 30.065294125671212]",68.1987560042025,-29982383#4,-29982383#4_0,1444.07,258.13,136
2022-12-05 15:20:00,h52278c1:1,"[5361.521352778778, 2675.9183831199784]","[31.35787910426477, 30.06488623729007]",62.83289171273108,41336031#8,41336031#8_0,2606.08,170.14,136
2022-12-05 15:20:00,h52377c1:5,"[2277.7465681963645, 2999.440940047317]","[31.325849104252587, 30.0674012034568]",61.956512170601464,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_2,4287.36,83.2,136
2022-12-05 15:20:00,h52550c1:5,"[2919.296292185317, 3069.3635984776133]","[31.332491981733185, 30.068116531201472]",48.99313973745996,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_0,2859.56,85.61,136
2022-12-05 15:20:00,h53825c1:2,"[3688.4998872448296, 2245.9441271840697]","[31.340593351154407, 30.060789657862504]",31.517713158332924,25584604#0,25584604#0_0,45.39,354.09,136
2022-12-05 15:20:00,h53991c1:1,"[3600.4879430281208, 1389.3081380285814]","[31.339809604977095, 30.053050651449613]",53.73948059767041,-215628990#1,-215628990#1_0,703.72,263.85,136
2022-12-05 15:20:00,h54597c1:1,"[2043.3210105069124, 1292.9202462148824]","[31.323677346591502, 30.051976285806248]",0.0,850971995,850971995_0,128.77,255.27,136
2022-12-05 15:20:00,h55299c1:3,"[3700.965224100333, 3148.568524630127]","[31.34058676609112, 30.068933614415318]",46.95870133960726,939250966#9,939250966#9_0,2032.22,82.67,136
2022-12-05 15:20:00,h55533c1:3,"[3501.6024176080455, 2319.47248359753]","[31.338644095407467, 30.06142845611632]",49.92501579555499,25584538#5,25584538#5_0,2207.68,263.4,136
2022-12-05 15:20:00,h55689c1:1,"[2679.8999388199068, 2190.298096123289]","[31.330142352148634, 30.060155244583147]",56.21187355687416,26206307#0-AddedOffRampEdge,26206307#0-AddedOffRampEdge_0,1366.82,173.0,136
2022-12-05 15:20:00,h55846c1:3,"[4017.062506138248, 2466.310179229601]","[31.343967543392043, 30.06282049020803]",54.166428389620634,652130052,652130052_0,2426.98,83.64,136
2022-12-05 15:20:00,h55901c1:1,"[2249.774261554836, 2583.0840156176687]","[31.32562224294132, 30.06364169677921]",56.233473025793245,906984715#1,906984715#1_0,871.34,352.84,136
2022-12-05 15:20:00,h56992c1:3,"[2128.8242087419185, 1762.5421235603314]","[31.32449261379547, 30.056223887882346]",55.02988508580328,699863679#0,699863679#0_0,658.7,354.04,136
2022-12-05 15:20:00,h57480c1:1,"[3379.2541408111742, 1455.6387984544544]","[31.337505532513248, 30.053620014148727]",53.839977848228884,850927448,850927448_0,982.79,84.46,136
2022-12-05 15:20:00,h57782c1:3,"[3794.641910236466, 1493.2633601161383]","[31.341807251004557, 30.05401381164159]",62.97005536857139,850927453#2-AddedOnRampEdge,850927453#2-AddedOnRampEdge_2,1738.3,83.56,136
2022-12-05 15:20:00,h58225c1:5,"[4464.864101839937, 3188.3920428057822]","[31.348503310762965, 30.06939263826692]",38.279299829505895,885948880#0,885948880#0_0,484.68,174.72,136
2022-12-05 15:20:00,h58922c1:3,"[1993.396479892193, 3825.898134077812]","[31.32277438720829, 30.074818775708508]",52.85637050062188,24958252#0,24958252#0_0,864.71,146.46,136
2022-12-05 15:20:00,h59062c1:5,"[3812.811355705682, 1518.4081147121383]","[31.34199188062654, 30.054243012180567]",35.90055177652257,701104139#6-AddedOffRampEdge,701104139#6-AddedOffRampEdge_1,2640.68,263.94,136
2022-12-05 15:20:00,h59163c1:3,"[2240.709472341964, 2784.0981361703894]","[31.325497706331443, 30.06545377812367]",29.714419323422202,:9848177558_1,:9848177558_1_0,62.48,83.45,136
2022-12-05 15:20:00,h61107c1:5,"[4266.571608472927, 3212.648572227538]","[31.346443139189574, 30.069585593340694]",60.899707644389615,939250973,939250973_1,3014.88,83.68,136
2022-12-05 15:20:00,h61536c1:3,"[3046.5530685670146, 1815.9236941901604]","[31.334001166236767, 30.056826368639033]",29.71021326263416,28641433#4,28641433#4_0,4456.29,353.68,136
2022-12-05 15:20:00,h61630c1:1,"[4522.650679684769, 1592.8954447259575]","[31.349341501164172, 30.055007566064923]",54.69400182190419,26203214#4-AddedOffRampEdge,26203214#4-AddedOffRampEdge_0,2559.68,264.16,136
2022-12-05 15:20:00,h61715c1:3,"[3602.345280061408, 3137.829706777395]","[31.339565584204177, 30.068823825435345]",58.69771455716275,939250966#7,939250966#7_0,764.5,84.92,136
2022-12-05 15:20:00,h61959c1:3,"[5283.547293770341, 2961.24339925497]","[31.357027929208925, 30.067449991324406]",61.65972742904631,41336031#4,41336031#4_0,1440.22,158.48,136
2022-12-05 15:20:00,h62253c1:3,"[4734.252375541817, 3399.9949357273335]","[31.351265545497906, 30.071336534104997]",53.28912179888523,971350102#1,971350102#1_0,1156.8,184.59,136
2022-12-05 15:20:00,h62454c1:5,"[4765.498156641348, 3642.2822685965343]","[31.351553371172823, 30.07352621548408]",58.19789011244266,971350102#1,971350102#1_0,4658.64,4.47,136
2022-12-05 15:20:00,h6437c1:5,"[2257.104526213536, 2993.765848293148]","[31.325635889935214, 30.067347283537977]",58.0689425155443,885610134#3-AddedOnRampEdge,885610134#3-AddedOnRampEdge_3,1557.05,83.31,136
2022-12-05 15:20:00,h6582c1:3,"[2456.1253507124957, 3019.9867948165343]","[31.32769593490085, 30.06761009068578]",46.60846139352334,885610134#4,885610134#4_0,1540.02,83.59,136
2022-12-05 15:20:00,h8711c1:5,"[3015.0249189771134, 2367.636019397989]","[31.33359085379207, 30.061799055677255]",50.76028086348135,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,1859.35,263.82,136
2022-12-05 15:20:00,h903c1:5,"[5276.255158221058, 1531.3237277526928]","[31.35716535923597, 30.054550022016706]",60.582092345724604,890774197#1,890774197#1_1,1736.88,186.77,136
2022-12-05 15:20:00,h9063c1:3,"[3009.751492541839, 2841.581540865391]","[31.333464528163148, 30.06607367880094]",65.03936756608329,-669873350#2,-669873350#2_0,1966.44,173.73,136
2022-12-05 15:20:00,h9805c1:3,"[3172.0298205226527, 3090.794805406409]","[31.33510984597382, 30.068343082719213]",5.6207477973215285,885610134#11-AddedOffRampEdge,885610134#11-AddedOffRampEdge_0,1.56,83.99,136
2022-12-05 15:20:00,h9875c1:3,"[4122.146223607016, 3193.177193328444]","[31.344948195410918, 30.06939109404892]",62.12706768827633,939250966#14,939250966#14_2,1316.48,85.46,136
2022-12-05 15:20:00,randUni10419:1,"[2582.672980923046, 2487.8112845918495]","[31.32908900978216, 30.062826202886697]",48.33511132221998,-182371966#4,-182371966#4_0,4243.49,263.98,136
2022-12-05 15:20:00,randUni10497:1,"[4909.808432572215, 1319.3372716076365]","[31.35339706333586, 30.052590197924417]",17.35781609289286,-215628968#0,-215628968#0_0,184.31,354.55,136
2022-12-05 15:20:00,randUni10828:1,"[4591.506245266843, 3241.278600101506]","[31.34980882666594, 30.069886212123617]",53.715581630259805,:8700766893_2,:8700766893_2_0,1963.07,87.82,136
2022-12-05 15:20:00,randUni11610:1,"[4390.10127584959, 2933.665171789772]","[31.347766109908246, 30.067085065491437]",15.12813437422068,37796190#2,37796190#2_0,3969.4,353.5,136
2022-12-05 15:20:00,randUni12096:1,"[5457.394966692324, 2158.023361197719]","[31.358950473986003, 30.060226822541956]",17.21400079881661,-35583936#1,-35583936#1_0,5121.93,5.85,136
2022-12-05 15:20:00,randUni2622:1,"[4534.1406940280685, 1840.168100088514]","[31.349423642418326, 30.057239653003673]",67.1054089509229,:442338235_6,:442338235_6_0,4252.89,83.51,136
2022-12-05 15:20:00,randUni3326:1,"[4746.199322153319, 2270.522809259351]","[31.351558350655083, 30.0611493794092]",65.05227201795543,699691940#6-AddedOffRampEdge,699691940#6-AddedOffRampEdge_1,1466.02,264.2,136
2022-12-05 15:20:00,randUni3381:1,"[2664.3612163285443, 2326.488897237192]","[31.329960586556602, 30.06138173119221]",32.77786579609391,:8771565273_2,:8771565273_2_0,295.92,175.28,136
2022-12-05 15:20:00,randUni5385:1,"[4296.420703054395, 2707.1068656113894]","[31.346828526171652, 30.06502912341245]",54.72178605378445,26264286#4,26264286#4_0,434.45,263.95,136
2022-12-05 15:20:00,randUni5584:1,"[4047.9534971999533, 1635.8842579917641]","[31.344412578823867, 30.055333462700634]",59.62659493259564,25584523#1,25584523#1_0,2106.88,263.78,136
2022-12-05 15:20:00,randUni7795:1,"[2133.434844971818, 1718.3498865564175]","[31.324547138335816, 30.0558258540106]",66.3795922998149,699863679#0,699863679#0_0,2187.12,354.04,136
2022-12-05 15:20:00,randUni8315:1,"[3202.3375294241823, 3590.900637906832]","[31.335348641020094, 30.072858364085068]",65.18218480075744,-699695781#0,-699695781#0_0,3627.04,8.33,136
2022-12-05 15:21:00,carIn1243:1,"[3511.182520839356, 3286.1111766308886]","[31.338597776071364, 30.07014948171943]",59.62000236876179,307882386#2,307882386#2_0,1704.96,335.6,134
2022-12-05 15:21:00,carIn2162:1,"[4309.76648923331, 3229.348903089825]","[31.34688861844971, 30.069741878062086]",45.291626967606966,939250978#1,939250978#1_0,728.0,262.99,134
2022-12-05 15:21:00,carIn2602:1,"[2186.751638172361, 3042.005276971525]","[31.324898938436924, 30.06777313789285]",48.897572060665844,656524350,656524350_0,1683.21,172.42,134
2022-12-05 15:21:00,carIn2987:1,"[2209.498439360969, 1809.4060770930846]","[31.325322066633024, 30.056657290985388]",53.68258444449555,947628162#0,947628162#0_0,988.66,83.06,134
2022-12-05 15:21:00,carIn3671:1,"[5223.836703500861, 937.5516780832138]","[31.356710255311853, 30.04918692155325]",55.516908185117366,700084841#0,700084841#0_0,322.01,6.66,134
2022-12-05 15:21:00,carIn4124:3,"[3147.194655080408, 2365.613478258395]","[31.334961805579074, 30.061798179215796]",40.82801686895688,858935302,858935302_0,1465.19,83.71,134
2022-12-05 15:21:00,h10093c1:1,"[3408.487249437306, 2940.8946912995134]","[31.337584762165527, 30.0670219182793]",45.919252228789944,32690567#0,32690567#0_1,1281.85,173.48,134
2022-12-05 15:21:00,h10868c1:3,"[2215.7515186853875, 2288.7782387001066]","[31.325314111691142, 30.060982370768915]",63.32963292233689,:cluster_6572611797_6572611801_0,:cluster_6572611797_6572611801_0_0,1412.61,349.64,134
2022-12-05 15:21:00,h11974c1:3,"[3325.3565121799957, 2880.016329134579]","[31.336731806136598, 30.06646184572355]",52.05983999464725,28582639#11,28582639#11_0,2670.66,352.63,134
2022-12-05 15:21:00,h12477c1:3,"[4787.653823612846, 1626.8998680533152]","[31.352084431199902, 30.05534878594266]",54.813034670122775,26203214#3,26203214#3_0,1928.63,263.22,134
2022-12-05 15:21:00,h13747c1:5,"[2376.876771005708, 1375.8437936663809]","[31.327123503573063, 30.052768364985155]",16.58775069010641,894550197#2,894550197#2_1,1859.39,334.99,134
2022-12-05 15:21:00,h14451c1:1,"[1886.8134155819735, 3948.259130704979]","[31.321650310687055, 30.075908435126728]",47.60301918299443,24958252#0,24958252#0_0,251.33,138.3,134
2022-12-05 15:21:00,h14779c1:3,"[2627.807070299595, 3487.0521735274965]","[31.329405646377314, 30.07184597248142]",47.649816359542726,770590111#2,770590111#2_0,1013.75,155.69,134
2022-12-05 15:21:00,h15617c1:5,"[2268.3810703130416, 2174.6312684404043]","[31.325877221867238, 30.05995964150909]",48.62292370525197,894550194#3-AddedOffRampEdge,894550194#3-AddedOffRampEdge_0,1061.35,171.22,134
2022-12-05 15:21:00,h16889c1:3,"[3169.1340997478146, 1445.1342790134124]","[31.335328276836655, 30.053497686487752]",54.725184924732815,700673538,700673538_1,1717.48,264.57,134
2022-12-05 15:21:00,h17702c1:5,"[3997.4671161572733, 2363.964844643217]","[31.34377970281553, 30.06189469919953]",31.673691250161998,25584535#5,25584535#5_0,2537.21,83.65,134
2022-12-05 15:21:00,h17852c1:1,"[5018.87835452634, 1743.7967718043603]","[31.35446473682339, 30.056433321884157]",58.02704861261115,37718132#3,37718132#3_0,509.3,263.59,134
2022-12-05 15:21:00,h18509c1:5,"[4683.898241422275, 2264.1904597231282]","[31.3509132124655, 30.061084153283367]",56.305984586688226,699691940#8-AddedOnRampEdge,699691940#8-AddedOnRampEdge_1,3342.85,264.21,134
2022-12-05 15:21:00,h18672c1:3,"[5030.775540726773, 2967.1826434144327]","[31.354405534464707, 30.067470773405528]",70.66826710497118,-26253962#2,-26253962#2_0,515.63,82.99,134
2022-12-05 15:21:00,h19345c1:3,"[4039.6753745338306, 3322.309000069905]","[31.344073474802578, 30.070545184232778]",62.77271203681771,26026774#2,26026774#2_0,2455.25,3.17,134
2022-12-05 15:21:00,h19499c1:1,"[4482.074487559128, 2909.2721921344723]","[31.34872361553819, 30.06687700903172]",40.99352999468061,-670655027#0,-670655027#0_0,470.07,82.33,134
2022-12-05 15:21:00,h20814c1:5,"[5325.24867464839, 1948.2114017516558]","[31.357611325468902, 30.058317034772223]",48.442045029725186,41336031#12,41336031#12_0,5919.01,186.78,134
2022-12-05 15:21:00,h21023c1:3,"[4639.486372200098, 3275.694453648563]","[31.350301290869737, 30.070202916092786]",56.32640551132582,940974903#10,940974903#10_0,4802.28,266.63,134
2022-12-05 15:21:00,h21699c1:3,"[4532.820195500847, 1412.4094899893123]","[31.349473965448333, 30.053380766299814]",55.39634298832541,26195767#2,26195767#2_0,2845.02,173.94,134
2022-12-05 15:21:00,h21994c1:3,"[2522.130385744101, 2481.4355187668425]","[31.32846212385184, 30.06276070686224]",55.58028571902852,-182371966#3,-182371966#3_0,809.73,263.99,134
2022-12-05 15:21:00,h23609c1:3,"[3599.2033125750354, 3152.85086425036]","[31.339530735786145, 30.068958915315964]",62.306058541132046,819202034,819202034_0,915.05,263.74,134
2022-12-05 15:21:00,h24292c1:3,"[4283.028911476307, 3226.061229862643]","[31.346611809702516, 30.069708732723264]",63.17750915363635,939250978#1,939250978#1_0,2616.71,262.99,134
2022-12-05 15:21:00,h24369c1:5,"[3563.6330925977027, 2326.6545259004015]","[31.339286292587733, 30.061501371668246]",52.25910474569257,25584538#5,25584538#5_0,271.14,263.4,134
2022-12-05 15:21:00,h24855c1:3,"[2553.134699890005, 1340.4387303518852]","[31.32895655201777, 30.052472229306495]",33.48994465396969,28581483,28581483_0,185.21,354.11,134
2022-12-05 15:21:00,h24950c1:3,"[2685.7434970623453, 1365.8496486798417]","[31.330327772971522, 30.052718922918466]",0.0041955469762159905,-178543139#2,-178543139#2_0,1144.32,352.34,134
2022-12-05 15:21:00,h25180c1:3,"[3875.9701018792794, 3166.157198353424]","[31.34239911979841, 30.06911517948477]",58.54801853168663,939250966#10,939250966#10_1,2544.71,83.38,134
2022-12-05 15:21:00,h2541c1:1,"[5706.335750218366, 1625.5625574097419]","[31.361611178705278, 30.055455786973024]",7.074879799894989,-26203057,-26203057_0,1.97,83.28,134
2022-12-05 15:21:00,h25502c1:3,"[4215.233404925719, 1597.6803737406433]","[31.346152955761163, 30.055010667228387]",24.412433994835634,652036314,652036314_0,2878.85,84.58,134
2022-12-05 15:21:00,h25538c1:5,"[3329.6414335158624, 2918.1529679901337]","[31.336770490623387, 30.066806427332168]",15.610832754351218,700145115#2,700145115#2_0,1282.05,263.57,134
2022-12-05 15:21:00,h25695c1:3,"[3101.03611349372, 2956.848695601395]","[31.334393806644343, 30.067125467897423]",63.60085396413149,38071249#0,38071249#0_0,578.83,263.55,134
2022-12-05 15:21:00,h2733c1:3,"[5249.383118604289, 3069.6659945082333]","[31.356657447360273, 30.068423619595098]",48.32201287640451,772236620#21,772236620#21_0,3274.06,331.1,134
