dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 00:14:00,randUni2027:1,"[3680.356051577465, 2317.2463943772996]","[31.34049816625913, 30.061431790085052]",43.046792527595315,25584604#1,25584604#1_0,107.22,353.36,7
2022-12-04 00:14:00,randUni5663:1,"[5058.319370429287, 3379.8667693739267]","[31.354629592734792, 30.07119708255415]",33.175190606769746,772236620#23,772236620#23_1,1593.9,316.85,7
2022-12-04 00:14:00,randUni6758:1,"[4610.433643484623, 2806.764865673259]","[31.35007016490844, 30.0659690317182]",39.057397379801934,654745276#2,654745276#2_0,263.62,173.46,7
2022-12-04 00:14:00,randUni6808:1,"[4914.5760143292455, 1269.3276035814526]","[31.35345396590594, 30.052139689909342]",29.42640013968944,:315025491_1,:315025491_1_0,19.0,354.54,7
2022-12-04 00:14:00,randUni8300:1,"[4786.080923885311, 2866.063745641354]","[31.35188291526193, 30.06652680648706]",45.83952755754721,234806527#0,234806527#0_0,3755.62,83.61,7
2022-12-04 00:14:00,randUni9655:1,"[4354.456423890964, 2515.932810278212]","[31.347459055441252, 30.063312157379737]",41.834306475674495,858915972#3,858915972#3_0,1081.94,263.66,7
2022-12-04 00:15:00,randUni10616:1,"[2938.1165788865833, 2092.428367375473]","[31.332834897941513, 30.05930637889386]",39.5182244411501,178336809#10,178336809#10_0,553.86,83.62,12
2022-12-04 00:15:00,randUni11873:1,"[3487.5088411924166, 2759.6767919834747]","[31.338431601603027, 30.065397566556626]",40.360435772802155,25584635#0,25584635#0_0,42.38,172.81,12
2022-12-04 00:15:00,randUni1626:1,"[4151.4625926870085, 2229.5042340212685]","[31.34539687674952, 30.06070187499941]",79.52973972981135,669890458#7,669890458#7_0,1005.67,353.97,12
2022-12-04 00:15:00,randUni2027:1,"[4531.889152151938, 2514.614315402853]","[31.349299333464895, 30.063323383482928]",30.87996606235225,858915973#3,858915973#3_0,1074.42,83.9,12
2022-12-04 00:15:00,randUni4223:1,"[4204.000286933845, 1455.187041018281]","[31.346057839644526, 30.05372380339254]",28.782404190255182,-215628990#3,-215628990#3_0,48.55,263.99,12
2022-12-04 00:15:00,randUni5446:1,"[4775.268166925658, 2790.994901109983]","[31.351782000383267, 30.065848221423987]",40.8587778203491,37099917#6,37099917#6_0,83.46,264.04,12
2022-12-04 00:15:00,randUni5663:1,"[3824.1930536963837, 3184.1653334803805]","[31.34185942323076, 30.069270852504978]",83.77664458196027,819585395#14-AddedOffRampEdge,819585395#14-AddedOffRampEdge_0,2867.69,264.24,12
2022-12-04 00:15:00,randUni6758:1,"[5109.419421505532, 2686.294719883827]","[31.355263061136842, 30.064947151907326]",38.1810123484408,-363326175#1,-363326175#1_0,916.17,83.81,12
2022-12-04 00:15:00,randUni6808:1,"[5245.204811787275, 1678.299812123982]","[31.35682147881064, 30.055871841611406]",18.30914010135591,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_1,716.24,290.68,12
2022-12-04 00:15:00,randUni885:1,"[5362.630390101414, 2650.8752569168664]","[31.35789433594674, 30.064660471897618]",97.43037094740535,41336031#8,41336031#8_1,680.52,170.13,12
2022-12-04 00:15:00,randUni9169:1,"[2249.1975071633237, 2321.4017191977077]","[31.32565600007453, 30.061281074246363]",0.0,894550194#1,894550194#1_0,0.0,177.37,12
2022-12-04 00:15:00,randUni9655:1,"[3379.8077224255594, 2449.3050209505423]","[31.337361466849874, 30.062583669222697]",24.70787368169296,28582639#9-AddedOnRampEdge,28582639#9-AddedOnRampEdge_2,2080.35,349.36,12
2022-12-04 00:16:00,randUni10616:1,"[3730.442360367073, 2409.8693448882555]","[31.341003642543942, 30.06227387272314]",25.814374858022312,858913992#0,858913992#0_0,1617.61,174.84,14
2022-12-04 00:16:00,randUni11873:1,"[3903.310368134637, 2444.1204352122236]","[31.342791211775026, 30.062605455550923]",77.25171056251381,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_1,888.38,83.66,14
2022-12-04 00:16:00,randUni12227:1,"[2253.151612921542, 2250.950165848918]","[31.32570770265057, 30.060646077032]",16.45515238945402,-29982385#0,-29982385#0_0,564.11,85.03,14
2022-12-04 00:16:00,randUni125:1,"[3269.1819360086906, 3130.3211782369117]","[31.336111448044974, 30.06871239707184]",97.26403811941594,52244427#3,52244427#3_1,419.35,264.91,14
2022-12-04 00:16:00,randUni1718:1,"[4612.227984909034, 2766.646566934628]","[31.35009477788396, 30.065607367558762]",24.41162839853307,40579529#1,40579529#1_0,588.07,83.55,14
2022-12-04 00:16:00,randUni2027:1,"[4441.286506774775, 2212.310168069274]","[31.348405013839677, 30.060584567041637]",77.7806973393288,32691445#1,32691445#1_0,1995.45,83.13,14
2022-12-04 00:16:00,randUni4223:1,"[3471.8854170303202, 1532.5651268476386]","[31.338454485640977, 30.054326088128004]",89.04177915000204,28582639#3,28582639#3_1,922.36,353.41,14
2022-12-04 00:16:00,randUni5446:1,"[4352.131011122952, 2515.674525795548]","[31.347434978285317, 30.06330952428032]",29.862141185278073,858915972#3,858915972#3_0,764.78,263.66,14
2022-12-04 00:16:00,randUni5663:1,"[3286.7003938774355, 3070.058380434343]","[31.336302228643984, 30.06817108445118]",38.37391856928739,37789106,37789106_0,3843.3,146.48,14
2022-12-04 00:16:00,randUni6758:1,"[5328.643924921586, 2060.5398079234456]","[31.357629805079927, 30.05933076771592]",19.659673296179758,32691966#0,32691966#0_0,1820.68,262.48,14
2022-12-04 00:16:00,randUni6808:1,"[4051.6313838652595, 1538.6255560391573]","[31.344465316528936, 30.05445659611973]",108.64671149324246,700675428,700675428_0,1921.17,264.87,14
2022-12-04 00:16:00,randUni7476:1,"[3255.4168423479896, 2386.50115164316]","[31.33608095608791, 30.062000811496645]",85.00967672778681,858935309,858935309_0,1003.42,263.56,14
2022-12-04 00:16:00,randUni885:1,"[4476.6168544189395, 2241.5911125220023]","[31.348767015258435, 30.060853306260828]",78.53503092146141,699691940#10,699691940#10_0,1909.34,263.38,14
2022-12-04 00:16:00,randUni9169:1,"[2227.3714068795593, 2980.23401433529]","[31.325329586997672, 30.06722128913702]",96.45247502528778,819221586#3,819221586#3_0,1181.33,39.63,14
2022-12-04 00:17:00,randUni11210:1,"[2351.26497305771, 1453.2133912042477]","[31.326846189198527, 30.05346291162776]",15.086371471462773,894550196#0,894550196#0_0,8.27,172.88,16
2022-12-04 00:17:00,randUni11778:1,"[5092.284666774367, 1665.0730425654988]","[31.355237693301167, 30.055732696359495]",76.00993739632533,26203214#1,26203214#1_1,548.49,263.86,16
2022-12-04 00:17:00,randUni12227:1,"[2597.8217994494894, 2331.5645503461487]","[31.32926978509881, 30.061418748797]",49.8955831861052,650705746,650705746_0,1329.89,84.68,16
2022-12-04 00:17:00,randUni125:1,"[2355.5899518249976, 2992.1349598197194]","[31.32665751848763, 30.067345579024416]",22.37541704085342,-38071248#2,-38071248#2_0,1649.62,174.85,16
2022-12-04 00:17:00,randUni2027:1,"[5245.059043788163, 2059.1281139079606]","[31.356763222582, 30.059307201206188]",30.180771910290566,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_4,:cluster_6568148781_6572827960_6572827962_6884069715_8285723079_4_0,3072.29,160.17,16
2022-12-04 00:17:00,randUni4223:1,"[3636.256994700235, 2668.0412118455224]","[31.339988029388664, 30.06459043879166]",54.63077269152336,32692001#1,32692001#1_0,2306.32,83.77,16
2022-12-04 00:17:00,randUni4300:1,"[4537.085662864077, 1341.8831326218751]","[31.34952874963227, 30.05274511881513]",45.176178755736345,-26195767#3,-26195767#3_0,90.22,353.95,16
2022-12-04 00:17:00,randUni4461:1,"[4608.825411143535, 2781.0369519890646]","[31.350057336677278, 30.06573673690186]",15.545150575562634,26253959#2,26253959#2_0,204.83,259.78,16
2022-12-04 00:17:00,randUni4892:1,"[4632.886351358916, 2721.270883505479]","[31.350315812188587, 30.065200733164968]",41.58314162273791,25746638#5,25746638#5_0,122.74,353.87,16
2022-12-04 00:17:00,randUni5446:1,"[3252.8959145584563, 2386.216742984599]","[31.336054856030977, 30.06199791501174]",71.10110935960269,858935309,858935309_0,1877.73,263.56,16
2022-12-04 00:17:00,randUni5605:1,"[4839.231992775975, 2700.628609353249]","[31.352458865265866, 30.06504136377]",41.28639404386156,-363326177#1,-363326177#1_0,51.65,353.05,16
2022-12-04 00:17:00,randUni5663:1,"[2894.786956903575, 2354.6279490407223]","[31.33234591253122, 30.061665901175655]",68.8102973250712,765656381#3,765656381#3_0,4953.12,263.83,16
2022-12-04 00:17:00,randUni6808:1,"[2381.572243258191, 1384.627385469673]","[31.32717086054921, 30.05284821843473]",26.76112544623878,894550197#3-AddedOnRampEdge,894550197#3-AddedOnRampEdge_2,3617.13,345.72,16
2022-12-04 00:17:00,randUni7476:1,"[2803.2320675462342, 2706.6103279206077]","[31.33134318912734, 30.064828974118928]",51.44765113076002,182371956#1,182371956#1_0,1930.29,353.33,16
2022-12-04 00:17:00,randUni9169:1,"[3645.1262669040966, 3148.8029809621094]","[31.340007618043064, 30.068928416597636]",94.8164038663981,819202035,819202035_1,2612.66,83.66,16
2022-12-04 00:17:00,randUni9642:1,"[4974.821204006256, 1854.6544589775115]","[31.35399132307456, 30.057427627122575]",37.12257172258871,25746621#0,25746621#0_0,194.85,174.77,16
2022-12-04 00:18:00,randUni11040:1,"[2842.536759377083, 1514.5526468553685]","[31.331931134556942, 30.05408096506925]",43.66852484296539,699913212#4,699913212#4_0,333.86,263.44,14
2022-12-04 00:18:00,randUni11210:1,"[2608.3300653219835, 1413.1663513994872]","[31.329517877798125, 30.05313555556365]",46.468093401259324,-688162152,-688162152_0,645.07,172.22,14
2022-12-04 00:18:00,randUni11778:1,"[3913.519761347942, 1536.1768567696008]","[31.343033517637288, 30.054416465096576]",69.32032963314602,701104139#4,701104139#4_3,1736.3,263.4,14
2022-12-04 00:18:00,randUni12227:1,"[3116.0393436980853, 2088.100060755155]","[31.334680626206968, 30.059290720688352]",32.97632930834221,-28641545#2,-28641545#2_0,2117.69,84.11,14
2022-12-04 00:18:00,randUni2923:1,"[3472.427395453725, 2451.4769389939433]","[31.33832164720468, 30.062615406765406]",44.29712035418899,25584525#16,25584525#16_0,124.32,353.57,14
2022-12-04 00:18:00,randUni4461:1,"[4093.7280521307475, 2482.007486118785]","[31.344760247541036, 30.062972105442707]",70.42815687417561,858935315,858935315_0,981.45,263.89,14
2022-12-04 00:18:00,randUni4782:1,"[4098.001305814757, 2737.789782893946]","[31.344766162563406, 30.06528000984677]",50.651329819722186,669890458#12,669890458#12_1,353.73,352.97,14
2022-12-04 00:18:00,randUni4892:1,"[4398.15102307676, 2863.254364383588]","[31.347860145975545, 30.066450956341143]",45.44000773342226,37796190#0,37796190#0_0,658.57,353.49,14
2022-12-04 00:18:00,randUni5446:1,"[2949.8078023955977, 2333.95625816059]","[31.3329196220496, 30.06148666555163]",18.768076340902233,:6570399057_1,:6570399057_1_0,2782.36,105.1,14
2022-12-04 00:18:00,randUni5663:1,"[2892.0280084827205, 2109.969264620605]","[31.332354303097006, 30.05945854783627]",68.10988289978755,650714381#0,650714381#0_0,5787.3,263.19,14
2022-12-04 00:18:00,randUni6808:1,"[2841.6546924871536, 2084.991131739153]","[31.3318357057338, 30.059226600129612]",24.524429086708466,:8010531647_2,:8010531647_2_0,4781.78,48.21,14
2022-12-04 00:18:00,randUni6927:1,"[3619.8146929265286, 3165.0411467242757]","[31.339742662883918, 30.069071580741664]",92.8645988605214,940974902#0-AddedOffRampEdge,940974902#0-AddedOffRampEdge_1,825.36,262.87,14
2022-12-04 00:18:00,randUni9169:1,"[4494.317695239246, 2914.741393591612]","[31.34884977011486, 30.066927940470574]",35.508644378372715,885948880#3,885948880#3_0,3738.28,174.43,14
2022-12-04 00:18:00,randUni9642:1,"[4249.64222575091, 1558.852494423045]","[31.34651558609483, 30.05466489809877]",86.33411690405387,700675428,700675428_0,1142.81,262.87,14
2022-12-04 00:19:00,randUni10117:1,"[3745.729011550772, 1404.9686836270241]","[31.341313323022963, 30.053210930161498]",46.89430337314479,-215628990#1,-215628990#1_0,630.86,263.85,13
2022-12-04 00:19:00,randUni11040:1,"[2626.8833223777697, 1345.1350525759283]","[31.32972056623265, 30.05252431059335]",26.27595329876264,-28581445,-28581445_0,1116.04,173.05,13
2022-12-04 00:19:00,randUni11210:1,"[3087.044355240909, 1420.4404147025]","[31.33448077713513, 30.053264149708273]",17.327984081190433,850927448,850927448_1,1557.8,103.89,13
2022-12-04 00:19:00,randUni2190:1,"[5381.8088966162295, 2684.1138295456753]","[31.358088281679034, 30.06496279506583]",97.49285200467881,772236620#14,772236620#14_0,425.38,352.83,13
2022-12-04 00:19:00,randUni2923:1,"[3275.0215732743477, 2388.713134258315]","[31.33628393083152, 30.062023338446995]",74.95013582371472,858935309,858935309_0,956.54,263.56,13
2022-12-04 00:19:00,randUni4258:1,"[4237.474213567263, 1461.529029296156]","[31.346403999078063, 30.05378537912685]",25.24017294285156,:2251061892_4,:2251061892_4_0,543.22,291.42,13
2022-12-04 00:19:00,randUni4461:1,"[2969.5451637788287, 2362.715658398215]","[31.33311995694187, 30.061748690866033]",68.33007362921299,:765656381#3-AddedOnRampNode_0,:765656381#3-AddedOnRampNode_0_0,2116.8,263.83,13
2022-12-04 00:19:00,randUni4782:1,"[3978.225396849889, 2777.673735343199]","[31.34351800232247, 30.065624144413498]",49.82486501223816,25584526#5,25584526#5_0,1274.78,173.76,13
2022-12-04 00:19:00,randUni5446:1,"[2937.5702008157277, 1798.347883401127]","[31.33287368981557, 30.05665349615342]",22.167692926841248,:2265599309_10,:2265599309_10_0,3492.01,194.27,13
2022-12-04 00:19:00,randUni6927:1,"[3301.732605216492, 2904.7379829770957]","[31.336483075752565, 30.066681751911794]",89.70030158649175,:6568207744_0,:6568207744_0_1,1761.27,174.4,13
2022-12-04 00:19:00,randUni8927:1,"[4198.996403799934, 2783.431394948297]","[31.34580671115833, 30.065704916532255]",4.747762045282871,-32691357#2,-32691357#2_0,1.32,354.11,13
2022-12-04 00:19:00,randUni9642:1,"[2822.764642773752, 1412.001070259523]","[31.33174161796222, 30.053153276857017]",60.375685090003515,29982808#3,29982808#3_1,2583.06,262.85,13
2022-12-04 00:19:00,randUni9995:1,"[4645.4267651932205, 2604.442774808992]","[31.350463346018245, 30.064148486041013]",46.38735214853659,25746638#3,25746638#3_0,49.72,353.87,13
2022-12-04 00:20:00,randUni10117:1,"[3394.12147704202, 2280.896221002094]","[31.337535298837967, 30.061066379204842]",98.23630920138179,28582639#7-AddedOffRampEdge,28582639#7-AddedOffRampEdge_1,1798.47,354.07,13
2022-12-04 00:20:00,randUni11210:1,"[3927.978035504016, 1357.614177918051]","[31.343210266715953, 30.052807585222787]",43.22151463510432,-215629009#1,-215629009#1_0,2531.64,83.05,13
2022-12-04 00:20:00,randUni2190:1,"[4916.725663319668, 2805.759679818565]","[31.3532468318643, 30.065999798750177]",48.851391613891295,37099917#3,37099917#3_0,1127.24,264.05,13
2022-12-04 00:20:00,randUni2923:1,"[2793.6508596057997, 2234.77228837856]","[31.331315237077195, 30.06057141126487]",45.02076555888579,-41036024#1,-41036024#1_0,1800.55,174.96,13
2022-12-04 00:20:00,randUni4258:1,"[4109.666495441793, 2644.7063760495407]","[31.3449011137349, 30.064441851758698]",78.35170482828632,669890458#10,669890458#10_1,1736.56,352.54,13
2022-12-04 00:20:00,randUni4461:1,"[2962.511629253945, 2120.6774443083714]","[31.333083606388804, 30.059564413241517]",66.85375305139038,694211551#1,694211551#1_0,2954.55,228.87,13
2022-12-04 00:20:00,randUni5295:1,"[2928.2636065803067, 2333.380688171631]","[31.33269628913153, 30.061478639946262]",55.50536226784695,765656384#1,765656384#1_0,109.51,83.82,13
2022-12-04 00:20:00,randUni6927:1,"[2657.59152062721, 2331.629391692692]","[31.329889604296614, 30.061427210030267]",38.52340996492155,-650705746,-650705746_0,2944.69,297.28,13
2022-12-04 00:20:00,randUni8927:1,"[4107.993459057784, 2483.534397189568]","[31.344907958114586, 30.0629877421061]",84.70760465496215,858935315,858935315_0,743.75,263.89,13
2022-12-04 00:20:00,randUni9226:1,"[4863.240976654563, 2282.412464190511]","[31.352770340402767, 30.061271848296357]",78.45201511152516,699691940#6,699691940#6_0,761.54,264.2,13
2022-12-04 00:20:00,randUni9642:1,"[2577.8571908408153, 1752.2052048909836]","[31.329150531193637, 30.056189902898815]",42.00855054159092,:2265599300_1,:2265599300_1_0,3140.31,354.03,13
2022-12-04 00:20:00,randUni9756:1,"[3322.0146968251156, 2930.792224411147]","[31.336689487592814, 30.066919441406636]",24.536002072823635,28582639#13,28582639#13_1,317.2,352.62,13
2022-12-04 00:20:00,randUni9995:1,"[4293.587197418569, 2503.15650891153]","[31.346829722326248, 30.063188968169655]",57.049142182213565,858935315,858935315_0,817.18,264.01,13
2022-12-04 00:21:00,randUni10117:1,"[4069.802610705834, 3192.018620343823]","[31.34440550362993, 30.06937380583587]",95.91104924422525,:415861878_0,:415861878_0_1,3398.14,77.91,12
2022-12-04 00:21:00,randUni12042:1,"[2283.5201679879324, 2103.6710479808257]","[31.32604498802954, 30.05932153249996]",96.13015521300802,859375453,859375453_0,577.02,173.55,12
2022-12-04 00:21:00,randUni2190:1,"[4291.2216487312435, 2706.55762168355]","[31.346774690434856, 30.06502349068823]",45.28261978085892,26264286#4,26264286#4_0,1795.76,263.97,12
2022-12-04 00:21:00,randUni5295:1,"[2698.372112186871, 1982.2879597366486]","[31.330365406319633, 30.05828128412814]",49.84630707929219,675093183#2,675093183#2_0,845.05,264.03,12
2022-12-04 00:21:00,randUni6009:1,"[3926.3558874356936, 1527.9931653369683]","[31.343167852807923, 30.054344319545848]",74.53509315962232,701104139#4,701104139#4_0,938.97,263.4,12
2022-12-04 00:21:00,randUni6649:1,"[3837.2433341975143, 3165.188250273123]","[31.34199762431286, 30.069101372917206]",14.906353675173595,939250966#10-AddedOnRampEdge,939250966#10-AddedOnRampEdge_2,5.84,84.03,12
2022-12-04 00:21:00,randUni6776:1,"[4033.9069768867485, 3143.862390074721]","[31.344040457649164, 30.068934711432195]",49.2678019705984,669890462#1,669890462#1_0,215.91,172.01,12
2022-12-04 00:21:00,randUni8757:1,"[4526.21707616465, 1444.3598719609577]","[31.34940071273734, 30.05366812403013]",47.656887871558226,-26195767#1,-26195767#1_0,195.46,353.95,12
2022-12-04 00:21:00,randUni8927:1,"[3524.9688658228674, 2020.9852618633909]","[31.338931377226018, 30.058738948198865]",41.77595379308355,:cluster_367871992_543376977_6278666057_7205752204_7205752205_8,:cluster_367871992_543376977_6278666057_7205752204_7205752205_8_0,1799.66,91.15,12
2022-12-04 00:21:00,randUni9226:1,"[4513.331279867527, 3096.874052190944]","[31.349019681664338, 30.06857339194394]",24.268842854475142,:8457379289_1,:8457379289_1_0,1893.67,73.37,12
2022-12-04 00:21:00,randUni9568:1,"[3417.5423709794823, 2086.243987053579]","[31.337807522432247, 30.059313547992485]",60.045923302529026,28582639#7,28582639#7_1,512.65,354.07,12
2022-12-04 00:21:00,randUni9995:1,"[3009.8730793482323, 2367.078503504224]","[31.333537511699532, 30.061793349209935]",76.77957143113154,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,2112.96,263.82,12
2022-12-04 00:22:00,randUni10489:1,"[3734.0078277634566, 2370.375384953473]","[31.34104656017246, 30.061918075066867]",40.231513269355474,858913992#0,858913992#0_0,41.9,174.84,13
2022-12-04 00:22:00,randUni10930:1,"[3588.3846896506107, 1285.5564114816932]","[31.339699717729367, 30.05211314971767]",41.88827030373232,26203176#0,26203176#0_0,189.08,353.8,13
2022-12-04 00:22:00,randUni10993:1,"[3418.5104237842334, 1884.2599778209365]","[31.337848005649498, 30.057491633911393]",98.89860595351055,:6570389882_0,:6570389882_0_0,569.72,173.47,13
2022-12-04 00:22:00,randUni12042:1,"[2336.103508836313, 1804.0978344060406]","[31.32663573747591, 30.056626124384476]",75.305847465526,859375457#1,859375457#1_1,1807.33,353.51,13
2022-12-04 00:22:00,randUni5295:1,"[2457.0981115091085, 1505.7356305002174]","[31.327935657914246, 30.05395065930176]",50.19214775766554,-26206348#0,-26206348#0_0,1584.84,173.84,13
2022-12-04 00:22:00,randUni6009:1,"[2400.571001327268, 1369.1685352340617]","[31.327370210068533, 30.052711275544567]",60.01005296244241,883292352#2,883292352#2_1,2481.01,280.94,13
2022-12-04 00:22:00,randUni6649:1,"[4135.916334105014, 2216.0580077238706]","[31.34523767536615, 30.060578550641765]",79.59578320024013,669890462#13,669890462#13_0,1159.92,173.62,13
2022-12-04 00:22:00,randUni6776:1,"[4179.747795346325, 1816.2948726075522]","[31.345752189935812, 30.056978106421454]",80.9402028186372,669890462#15,669890462#15_0,1552.57,174.07,13
2022-12-04 00:22:00,randUni8635:1,"[5202.434049134012, 2154.991490393483]","[31.356306903294826, 30.06016643966826]",20.207611494502054,-32691597#1,-32691597#1_0,10.16,8.4,13
2022-12-04 00:22:00,randUni8757:1,"[4182.467744835209, 1983.894329194957]","[31.345755255067008, 30.058490335189965]",77.68384414728098,669890458#3,669890458#3_1,1055.15,353.59,13
2022-12-04 00:22:00,randUni9418:1,"[2789.590641769945, 1408.046773868351]","[31.33139822057469, 30.053113241042503]",100.2005948624695,29982808#4,29982808#4_1,949.93,263.92,13
2022-12-04 00:22:00,randUni9568:1,"[4451.257765369301, 2505.9820252281643]","[31.348464431958675, 30.06323501037678]",87.98918381773056,:858915973#2-AddedOnRampNode_0,:858915973#2-AddedOnRampNode_0_0,1868.57,83.9,13
2022-12-04 00:22:00,randUni9995:1,"[2944.6954755456654, 2116.2557779908707]","[31.33289951940742, 30.059522183890113]",79.41092619535651,650714381#0,650714381#0_0,3009.85,263.2,13
2022-12-04 00:23:00,randUni10489:1,"[3365.2101795812273, 2577.1750041824916]","[31.33719079936478, 30.063735232392187]",78.94993670138147,28582639#9,28582639#9_1,651.98,354.0,16
2022-12-04 00:23:00,randUni10930:1,"[3405.9922900370107, 2197.5346505546668]","[31.337670969860714, 30.06031595500616]",88.86709467854271,28582639#7,28582639#7_1,1202.64,354.07,16
2022-12-04 00:23:00,randUni10993:1,"[2382.470993348095, 1380.7173634516175]","[31.32718077301704, 30.052813065961267]",27.30891010251079,:7938194073_2,:7938194073_2_1,2057.87,315.51,16
2022-12-04 00:23:00,randUni11189:1,"[4210.667235017493, 2499.978728998578]","[31.345970272868694, 30.063149484630845]",78.87292057732121,858915972#4-AddedOffRampEdge,858915972#4-AddedOffRampEdge_0,129.83,263.67,16
2022-12-04 00:23:00,randUni12042:1,"[2911.208025227782, 2018.2012965468903]","[31.332567077814215, 30.058633260080168]",9.707928116765453,217280781#3,217280781#3_0,2689.23,310.34,16
2022-12-04 00:23:00,randUni282:1,"[2270.577881894313, 2374.5175371121754]","[31.325869655325047, 30.061763037844447]",84.26726176093344,906984715#0,906984715#0_0,849.74,354.35,16
2022-12-04 00:23:00,randUni473:1,"[2907.674525042138, 2049.1003413723065]","[31.33252576314036, 30.058911526145348]",47.731903492531025,217280781#3,217280781#3_0,456.38,353.48,16
2022-12-04 00:23:00,randUni6009:1,"[2722.889038110499, 2070.340988818285]","[31.330606316181083, 30.059078811531457]",72.86070161952593,178336809#8,178336809#8_0,3552.4,84.38,16
2022-12-04 00:23:00,randUni6649:1,"[4167.177410067497, 2090.9370849959687]","[31.34558063400441, 30.059453946197976]",4.444617190746604,:6572827974_0,:6572827974_0_0,2290.15,353.32,16
2022-12-04 00:23:00,randUni6776:1,"[2971.898520192641, 1430.8079515430352]","[31.333285210803346, 30.053342541335716]",100.21966473361314,29982808#3,29982808#3_1,3040.35,262.69,16
2022-12-04 00:23:00,randUni8757:1,"[4579.924797991643, 2323.741904650228]","[31.349826058345283, 30.061607822433793]",24.32020547834217,37711813#1,37711813#1_0,1996.59,353.73,16
2022-12-04 00:23:00,randUni8889:1,"[5211.1164307757845, 1790.548684542251]","[31.35645125947563, 30.056879998416484]",53.27763627178892,863793425#8,863793425#8_0,252.17,186.19,16
2022-12-04 00:23:00,randUni928:1,"[3484.6370339227483, 2334.8263446334663]","[31.33846584509401, 30.061564735313354]",48.69549741289431,25584525#14,25584525#14_0,577.46,354.19,16
2022-12-04 00:23:00,randUni9418:1,"[2268.374525468601, 2429.278334632067]","[31.325838491207822, 30.06225672532107]",61.183725228300894,906984715#0,906984715#0_1,2425.59,354.35,16
2022-12-04 00:23:00,randUni9568:1,"[4659.725778779213, 2782.1546309627615]","[31.350585049221475, 30.065753444354126]",42.70836623969171,-37099917#7,-37099917#7_0,2834.93,84.05,16
2022-12-04 00:23:00,randUni9710:1,"[2311.9483450599264, 1947.7030120430275]","[31.326363460694548, 30.057918350504444]",90.00689746965436,859375452,859375452_0,852.32,353.82,16
2022-12-04 00:24:00,randUni10489:1,"[4115.2949726896595, 3192.6335964246723]","[31.344877221367312, 30.069385295633225]",79.82095381686082,939250966#14,939250966#14_2,1998.89,85.46,15
2022-12-04 00:24:00,randUni10930:1,"[3820.4101113151314, 2538.7817426192646]","[31.341917261224634, 30.06344852856392]",42.55367907801138,32226001#5,32226001#5_0,1917.94,83.63,15
2022-12-04 00:24:00,randUni11189:1,"[3963.5299345414587, 2468.0774168034873]","[31.343412118100478, 30.0628294368739]",84.66365973303063,858935315,858935315_0,1136.17,263.89,15
2022-12-04 00:24:00,randUni11236:1,"[2824.808361653684, 2080.361208087513]","[31.33166170861953, 30.05918261808085]",81.4606576965279,178336809#8,178336809#8_0,685.67,84.38,15
2022-12-04 00:24:00,randUni12171:1,"[3467.9692201170747, 1491.5964766003567]","[31.338420048123986, 30.053956007868802]",40.82001634881464,:7937930785_0,:7937930785_0_0,430.81,176.56,15
2022-12-04 00:24:00,randUni282:1,"[3138.387230253481, 3091.7085807477492]","[31.334760799481238, 30.06834690555213]",97.34198548236576,819202035,819202035_1,2385.5,83.41,15
2022-12-04 00:24:00,randUni3257:1,"[4323.169121499397, 1958.4656510251104]","[31.347218149208906, 30.05827930124748]",26.962990616955842,:3723347346_4,:3723347346_4_0,133.84,231.51,15
2022-12-04 00:24:00,randUni406:1,"[4398.798184562191, 2704.246885667552]","[31.347890686525478, 30.065016673196613]",45.7058312690346,37718805#5,37718805#5_0,300.76,83.61,15
2022-12-04 00:24:00,randUni473:1,"[2683.875828575543, 2302.5864805991628]","[31.3301665783775, 30.061168685989397]",23.679372015961516,:8771565283_1,:8771565283_1_0,1482.98,1.75,15
2022-12-04 00:24:00,randUni4815:1,"[2249.1228301814263, 2323.0292454412847]","[31.325654978518383, 30.061295745741948]",52.35303971023694,:6572611808_0,:6572611808_0_0,394.2,177.38,15
2022-12-04 00:24:00,randUni6776:1,"[2573.7093414416463, 1753.935951743207]","[31.329107256871215, 30.05620496875991]",30.198837247132822,:2265599300_5,:2265599300_5_0,3757.96,263.53,15
2022-12-04 00:24:00,randUni68:1,"[5320.32225416854, 1933.8354968317858]","[31.357562379066128, 30.058186714224153]",72.3270462359351,41336031#12,41336031#12_1,181.08,186.77,15
2022-12-04 00:24:00,randUni7681:1,"[4516.401042858478, 2524.1671426345524]","[31.349137282332645, 30.06340754016878]",17.192235497099386,890031635,890031635_0,12.49,173.91,15
2022-12-04 00:24:00,randUni8889:1,"[5460.74831384997, 2159.384114859522]","[31.358985046742443, 30.060239531754988]",7.766757231827078,35583936#1,35583936#1_0,1065.1,176.17,15
2022-12-04 00:24:00,randUni9710:1,"[2226.3091671620487, 2615.2332556080974]","[31.32537401520567, 30.063928604029137]",84.06586467554378,37789102#7,37789102#7_0,2246.03,174.15,15
2022-12-04 00:25:00,randUni10489:1,"[3751.463371191452, 3169.6343493271006]","[31.341107318528916, 30.069130254454493]",60.843320605706076,819202034,819202034_0,3028.69,257.85,11
