dateandtime,vehid,coord,gpscoord,spdK/m,edge,lane,displacement,turnAngle,vehDen
2022-12-04 01:12:00,randUni1588:1,"[4055.9241493627915, 2926.654627918526]","[31.34430142544191, 30.066978214368728]",74.8441554185829,669890462#3,669890462#3_0,144.16,173.36,11
2022-12-04 01:12:00,randUni3258:1,"[4561.7135241927635, 3283.8840524036837]","[31.349493458511958, 30.070266665695712]",5.120560427382588,37718809,37718809_0,1.42,348.89,11
2022-12-04 01:12:00,randUni4404:1,"[5226.540117439407, 1350.5961206224424]","[31.356676755512307, 30.05291326950139]",39.835712344520964,658893839,658893839_0,726.22,273.88,11
2022-12-04 01:12:00,randUni5196:1,"[2981.7292809721316, 1432.0689653602997]","[31.333386959970632, 30.053355208820033]",85.83831383433804,29982808#3,29982808#3_1,1902.24,262.69,11
2022-12-04 01:12:00,randUni5353:1,"[2243.1466910589993, 2784.3775771283194]","[31.32552293951161, 30.065456620855876]",23.739450063762614,26253884#1,26253884#1_0,3623.63,102.39,11
2022-12-04 01:12:00,randUni5399:1,"[4695.1871175619035, 3248.2420255206102]","[31.350883087893983, 30.069962523985357]",80.59144089110141,939250970,939250970_0,3567.52,81.66,11
2022-12-04 01:12:00,randUni5744:1,"[2333.9972747829224, 1591.4385115337998]","[31.326646162201122, 30.054707516524516]",51.651443681856264,894550196#0,894550196#0_0,1007.61,172.88,11
2022-12-04 01:12:00,randUni6976:1,"[2686.635105094237, 2331.698772231473]","[31.330190784116798, 30.061431662134492]",27.386374700904113,765656381#5,765656381#5_0,734.2,261.46,11
2022-12-04 01:12:00,randUni7471:1,"[3499.820060146588, 2405.2296010844616]","[31.338612690211264, 30.062201813290276]",76.88628551491566,858935302,858935302_0,1719.05,83.52,11
2022-12-04 01:12:00,randUni9456:1,"[4822.533138415843, 2255.2096200088863]","[31.352352249108232, 30.061021166791836]",97.78898657175895,32691445#4-AddedOnRampEdge,32691445#4-AddedOnRampEdge_1,4159.76,83.85,11
2022-12-04 01:13:00,randUni1588:1,"[3349.4577702026186, 2397.1135922546205]","[31.337054595913433, 30.06210888413649]",75.4526175127073,858935309,858935309_0,1338.08,263.56,13
2022-12-04 01:13:00,randUni3258:1,"[4966.891203009454, 3372.0399959876913]","[31.35368252074465, 30.07111460453051]",34.35351600981706,940974903#3-AddedOnRampEdge,940974903#3-AddedOnRampEdge_0,822.61,242.85,13
2022-12-04 01:13:00,randUni3361:1,"[4656.265606220373, 3243.563033333171]","[31.350480121987637, 30.06991525040197]",72.1569934839611,939250970,939250970_0,1289.73,84.98,13
2022-12-04 01:13:00,randUni4404:1,"[4842.032773336925, 1633.3655701959528]","[31.352647362749753, 30.05541417861305]",106.469921492139,26203214#3,26203214#3_0,1568.91,263.22,13
2022-12-04 01:13:00,randUni4759:1,"[2670.0108125287456, 2300.9437279970157]","[31.3300230433432, 30.061152040721048]",34.457338422164675,947628159#4,947628159#4_0,527.78,119.03,13
2022-12-04 01:13:00,randUni5196:1,"[2299.9629819567053, 2061.492243435268]","[31.326221902864056, 30.05894322278208]",86.18798197007416,859375452,859375452_0,3200.83,354.14,13
2022-12-04 01:13:00,randUni5399:1,"[4991.334727520956, 3099.6433503794433]","[31.35397671296377, 30.068660550480935]",49.37560246334252,690623724#0,690623724#0_0,4468.58,263.0,13
2022-12-04 01:13:00,randUni5744:1,"[2575.914411294663, 1757.4056339198257]","[31.32912959720326, 30.056236558273646]",23.68757925038591,:2265599300_13,:2265599300_13_0,1884.09,83.56,13
2022-12-04 01:13:00,randUni662:1,"[5248.45592491255, 1675.4184271650413]","[31.35685562165308, 30.055846270551996]",20.928323180694132,:7937296067_2,:7937296067_2_0,184.49,233.16,13
2022-12-04 01:13:00,randUni6976:1,"[3602.157475479351, 2416.8494158092417]","[31.339672222135675, 30.062320041334953]",73.23510964632997,858935302,858935302_0,1727.64,83.52,13
2022-12-04 01:13:00,randUni7471:1,"[4547.523754651263, 2420.027615538588]","[31.349475633007884, 30.062472174979572]",73.64892109582917,25584650#3,25584650#3_0,2860.73,174.5,13
2022-12-04 01:13:00,randUni7690:1,"[3415.546151588944, 2074.4862478178834]","[31.33778859373685, 30.05920722299869]",75.16735112778589,28582639#7,28582639#7_0,587.75,354.07,13
2022-12-04 01:13:00,randUni9867:1,"[3879.4941794827473, 1348.4742932038696]","[31.3427088887253, 30.052718800319028]",45.847487305023776,215629009#1,215629009#1_0,146.36,263.05,13
2022-12-04 01:14:00,randUni1588:1,"[2778.6680323028895, 2636.4032305027367]","[31.331099071752472, 30.06419242422167]",46.52156788103437,26729412#0,26729412#0_0,2262.22,83.51,14
2022-12-04 01:14:00,randUni3258:1,"[3524.028112680749, 3168.737115002365]","[31.338748690562447, 30.069092368598493]",41.62196303312128,307882386#0,307882386#0_0,2296.91,323.56,14
2022-12-04 01:14:00,randUni3361:1,"[5373.696050488716, 2430.2805326371163]","[31.3580419480504, 30.062671963728945]",92.93659973176895,41336031#8,41336031#8_1,2702.82,185.19,14
2022-12-04 01:14:00,randUni4148:1,"[4167.703902620561, 1932.328243846961]","[31.345609889089495, 30.058023243542873]",23.2168232028486,669890462#15,669890462#15_0,555.62,165.42,14
2022-12-04 01:14:00,randUni4404:1,"[3464.6361624050974, 1656.2298733339176]","[31.338360682897726, 30.05544068393631]",91.3903194895881,28582639#5,28582639#5_1,3107.54,353.67,14
2022-12-04 01:14:00,randUni4759:1,"[3732.413089361012, 2388.039979120418]","[31.341027364308466, 30.06207721386757]",45.19891513691866,858913992#0,858913992#0_0,1632.53,174.84,14
2022-12-04 01:14:00,randUni5196:1,"[2446.9865715636824, 2249.7404395153994]","[31.327717991422656, 30.060660750869467]",40.131988453267404,-182371950#1,-182371950#1_0,3973.82,174.07,14
2022-12-04 01:14:00,randUni5677:1,"[2034.5229619526765, 2495.6817219013137]","[31.323403272857206, 30.062824818279594]",58.50696040963582,29982392#1,29982392#1_0,82.48,334.64,14
2022-12-04 01:14:00,randUni662:1,"[4046.63389738498, 1538.1765909107023]","[31.344413561800835, 30.054451893551054]",100.52667448761801,700675428,700675428_0,1397.36,264.87,14
2022-12-04 01:14:00,randUni6976:1,"[4561.4524623663365, 2308.609347662477]","[31.349636757628833, 30.06146891023691]",73.0503410428952,25584650#3-AddedOffRampEdge,25584650#3-AddedOffRampEdge_0,2878.96,174.52,14
2022-12-04 01:14:00,randUni7471:1,"[4603.049580080755, 2231.536937115688]","[31.35007966884283, 30.06077907272291]",76.60575154226304,32691445#2-AddedOffRampEdge,32691445#2-AddedOffRampEdge_1,3845.4,83.9,14
2022-12-04 01:14:00,randUni7612:1,"[3836.652768642284, 1524.1841827392564]","[31.34223823844985, 30.054298234142568]",87.96342804641495,701104139#5,701104139#5_0,632.86,263.68,14
2022-12-04 01:14:00,randUni7690:1,"[3419.2657712948485, 3137.7502893557826]","[31.337666859797935, 30.068799108383892]",56.91749665090882,52244427#0,52244427#0_0,1794.95,263.9,14
2022-12-04 01:14:00,randUni9867:1,"[4494.58042244157, 1488.5922270389779]","[31.34906603319655, 30.054063015225474]",36.84942939432171,-26202643#1,-26202643#1_0,1090.53,263.71,14
2022-12-04 01:15:00,randUni11912:1,"[2961.3857784984275, 3069.3828015971108]","[31.332928488861544, 30.068122241605746]",31.344773787446446,885610134#4-AddedOffRampEdge,885610134#4-AddedOffRampEdge_1,672.94,85.61,14
2022-12-04 01:15:00,randUni3258:1,"[3326.9441809748782, 2664.753356612596]","[31.33678074760999, 30.064520230416992]",104.86807279705978,700074885#5,700074885#5_1,3372.95,174.6,14
2022-12-04 01:15:00,randUni4148:1,"[4549.700416537971, 1841.9394590146921]","[31.349584730928246, 30.05725765775363]",52.67236541098716,-25746588#8,-25746588#8_0,1447.96,83.52,14
2022-12-04 01:15:00,randUni5677:1,"[2247.7339528664365, 2354.1848955377027]","[31.32563584450133, 30.06157660677862]",61.581048805277106,:8010531594_1,:8010531594_1_0,1050.84,176.14,14
2022-12-04 01:15:00,randUni5827:1,"[4915.588087590768, 2359.6890815919023]","[31.35330165975331, 30.061975745364954]",22.74870065667312,863793427#1,863793427#1_0,422.39,160.24,14
2022-12-04 01:15:00,randUni662:1,"[2411.2811389449157, 1368.016716915794]","[31.327481442050313, 30.05270229816896]",76.02147377658113,883292352#2,883292352#2_1,3049.54,264.65,14
2022-12-04 01:15:00,randUni6875:1,"[2802.828045305754, 3070.9719317041236]","[31.33128384679257, 30.06811570965722]",100.95291852780515,52244427#7,52244427#7_0,510.14,264.12,14
2022-12-04 01:15:00,randUni7471:1,"[5312.566519000559, 1869.7398603638048]","[31.35749149789661, 30.057607514859665]",95.7395917661541,41336031#12,41336031#12_1,5030.19,186.69,14
2022-12-04 01:15:00,randUni7612:1,"[2436.485695147807, 1364.6713644957879]","[31.327743304486248, 30.052675445254877]",40.942543408292856,883292352#1-AddedOffRampEdge,883292352#1-AddedOffRampEdge_0,2046.95,262.59,14
2022-12-04 01:15:00,randUni7690:1,"[3192.54963900063, 2680.260536584831]","[31.335384648699712, 30.064642473118553]",34.918727628638635,-26729412#4,-26729412#4_0,2547.43,263.51,14
2022-12-04 01:15:00,randUni8023:1,"[4516.82730556705, 2688.9110320247555]","[31.349117034624317, 30.06489371124397]",83.95215548072582,25584650#1,25584650#1_0,384.36,173.5,14
2022-12-04 01:15:00,randUni8310:1,"[4743.073150106432, 1788.0404197291903]","[31.351598055257597, 30.056796604880148]",52.35504892681207,:280773634_9,:280773634_9_0,297.69,173.75,14
2022-12-04 01:15:00,randUni9789:1,"[5058.816324228572, 1908.5980680255882]","[31.354854305171703, 30.05792514429613]",19.819372203383793,226118560#1,226118560#1_0,53.35,174.2,14
2022-12-04 01:15:00,randUni9867:1,"[4166.406242561394, 2126.6576699962666]","[31.34556727761529, 30.05977607212299]",77.38815293049056,669890458#5,669890458#5_1,2021.84,353.61,14
2022-12-04 01:16:00,randUni11912:1,"[4038.000392192853, 3109.0195247814254]","[31.344088145235588, 30.068620938096657]",59.758405700954995,669890462#1,669890462#1_0,1810.91,173.44,10
2022-12-04 01:16:00,randUni3114:1,"[3626.61424425829, 2663.7705886657627]","[31.33988867067223, 30.0645506517528]",23.517333948415295,-32692001#1,-32692001#1_0,29.42,263.77,10
2022-12-04 01:16:00,randUni3918:1,"[3495.4489114733483, 3332.600845156953]","[31.33842759092356, 30.07056678853468]",47.165402571343286,:456363765_0,:456363765_0_1,765.68,164.76,10
2022-12-04 01:16:00,randUni5677:1,"[2592.2616461171333, 2331.046865348132]","[31.32921220318189, 30.06141334607566]",44.01825923746046,650705746,650705746_0,1912.42,84.68,10
2022-12-04 01:16:00,randUni5827:1,"[5355.0282357388205, 2290.773501989932]","[31.35786912950445, 30.06141107962143]",15.523668839164085,32691445#11,32691445#11_0,1328.98,97.94,10
2022-12-04 01:16:00,randUni662:1,"[2778.5833581950224, 2075.8165873593316]","[31.33118304029082, 30.059135538175617]",78.46803438387886,178336809#8,178336809#8_0,4188.06,84.38,10
2022-12-04 01:16:00,randUni6875:1,"[2998.1057498766027, 3066.589488233883]","[31.33330973409582, 30.068101873602966]",102.16651589283617,885610134#11,885610134#11_1,1905.52,84.28,10
2022-12-04 01:16:00,randUni8023:1,"[3505.9172072284055, 2424.0426096158108]","[31.338673085517314, 30.062372319256454]",68.4811660448982,671744652#5,671744652#5_0,1573.65,263.2,10
2022-12-04 01:16:00,randUni8310:1,"[3667.2420371642806, 1507.4299207516017]","[31.340484037255838, 30.05412493592353]",111.52787025248524,888224697#0,888224697#0_0,1565.45,262.67,10
2022-12-04 01:16:00,randUni9789:1,"[5269.2085391492365, 1471.987396804515]","[31.357101126304364, 30.05401384700587]",94.18499793933759,890774197#1,890774197#1_1,776.49,186.77,10
2022-12-04 01:17:00,randUni11802:1,"[4572.421633791407, 2390.822746278242]","[31.349738207588448, 30.062211966394134]",46.53061158771982,37711813#3,37711813#3_0,162.56,353.59,12
2022-12-04 01:17:00,randUni11912:1,"[4174.474039739078, 1867.1033326407924]","[31.34568987996101, 30.057435749021874]",75.21734951374037,669890462#15,669890462#15_0,3061.43,174.07,12
2022-12-04 01:17:00,randUni189:1,"[4258.910646173923, 2190.330391262279]","[31.346517019148333, 30.060362517532877]",55.11362220179321,32691445#1-AddedOnRampEdge,32691445#1-AddedOnRampEdge_1,726.25,83.13,12
2022-12-04 01:17:00,randUni1917:1,"[3094.950856285509, 2359.8558372335638]","[31.334420888807884, 30.06173937768221]",77.45057401078718,858935302,858935302_0,224.38,83.71,12
2022-12-04 01:17:00,randUni3100:1,"[3368.2963119296887, 2341.0708855668286]","[31.337258410308667, 30.061605810336804]",39.04341786269099,700074885#11,700074885#11_0,31.9,172.95,12
2022-12-04 01:17:00,randUni3114:1,"[3287.5546653462548, 3090.1412411093856]","[31.33630805731376, 30.06835235802762]",62.779299424370166,37789106,37789106_0,1080.23,203.6,12
2022-12-04 01:17:00,randUni3779:1,"[3117.2073188327977, 2379.2102917141556]","[31.334648772758396, 30.061916892640365]",23.021472873407085,765656381#2,765656381#2_0,226.63,262.58,12
2022-12-04 01:17:00,randUni3918:1,"[3402.8012821528287, 2001.3351771793411]","[31.337667455379094, 30.058545676648]",107.07379689158944,700074885#17,700074885#17_1,2230.53,173.98,12
2022-12-04 01:17:00,randUni4879:1,"[3827.9304145140777, 2198.0546463348064]","[31.34204648556105, 30.06037590396815]",31.488600144976818,-25584541#5,-25584541#5_0,261.0,263.18,12
2022-12-04 01:17:00,randUni5677:1,"[3383.920314071188, 2165.4697910538634]","[31.3374469133129, 30.06002381243629]",104.30864614814841,700074885#13,700074885#13_1,2913.0,172.89,12
2022-12-04 01:17:00,randUni5827:1,"[4651.056157394429, 1612.4615677310167]","[31.35067010461144, 30.05520077870484]",94.5742701135268,26203214#4,26203214#4_0,2581.8,264.16,12
2022-12-04 01:17:00,randUni8310:1,"[3313.3236065235055, 2973.027249277101]","[31.336592980293076, 30.06729929032023]",109.81910169412275,28582639#13,28582639#13_0,3241.03,352.62,12
2022-12-04 01:18:00,randUni10836:1,"[2971.117633027754, 2096.119274746525]","[31.333176563694483, 30.059344013061192]",75.33627051416245,178336809#10,178336809#10_0,151.46,83.62,13
2022-12-04 01:18:00,randUni11802:1,"[4166.324640623477, 2692.804728523493]","[31.345481479182556, 30.06488313193518]",44.25115435688739,26264286#6,26264286#6_0,946.91,263.92,13
2022-12-04 01:18:00,randUni11912:1,"[4239.36825329805, 2106.44525694607]","[31.346326939389634, 30.059603261000287]",32.59986818006798,32691561#7,32691561#7_0,3959.57,263.57,13
2022-12-04 01:18:00,randUni12293:1,"[3760.8809723679606, 1900.961451556488]","[31.34139585248776, 30.057687133880574]",0.0,-32659807#4,-32659807#4_0,0.0,83.68,13
2022-12-04 01:18:00,randUni189:1,"[5357.199554264663, 2253.705084079988]","[31.357897167433975, 30.061076973875327]",42.14590637664532,41336031#10,41336031#10_1,1871.48,186.47,13
2022-12-04 01:18:00,randUni1917:1,"[4355.37017631724, 2495.725872670922]","[31.347471560239647, 30.063129994644815]",76.07450616527314,858915973#2-AddedOnRampEdge,858915973#2-AddedOnRampEdge_1,1496.27,116.95,13
2022-12-04 01:18:00,randUni3100:1,"[3590.2743063664584, 1574.753064785815]","[31.339675779788003, 30.054722163376116]",48.572162053926164,32690553#2,32690553#2_0,1108.89,83.38,13
2022-12-04 01:18:00,randUni3114:1,"[3446.778756133887, 1637.2827612554486]","[31.338178361723884, 30.055267426698602]",94.32400973552024,:cluster_6572911074_6572911076_8074011433_8074011435_0,:cluster_6572911074_6572911076_8074011433_8074011435_0_0,2544.75,173.72,13
2022-12-04 01:18:00,randUni3470:1,"[3994.236801932245, 2637.434305435072]","[31.343705122248586, 30.06436117391855]",21.695010648488957,:278877523_4,:278877523_4_0,138.57,115.84,13
2022-12-04 01:18:00,randUni3779:1,"[3244.142768723465, 2376.2978551465044]","[31.335965579531194, 30.061907290592877]",81.3431230944429,858935302,858935302_0,1292.96,83.71,13
2022-12-04 01:18:00,randUni3918:1,"[2968.1205817990035, 1661.7083465331193]","[31.333211141997936, 30.055424928703577]",51.7689040800467,-217280772#5,-217280772#5_0,3124.86,263.62,13
2022-12-04 01:18:00,randUni4994:1,"[4608.480920943883, 2948.6038931140047]","[31.350028684495715, 30.067248273851064]",47.75163572471058,25746638#9,25746638#9_0,554.07,353.87,13
2022-12-04 01:18:00,randUni5677:1,"[3754.7273092439236, 1593.8390675959467]","[31.341378228865292, 30.05491585817372]",59.56337809680789,32690553#2,32690553#2_0,3978.75,83.38,13
2022-12-04 01:19:00,randUni10836:1,"[3832.114284512246, 2436.213974684191]","[31.342054063445904, 30.062524823203834]",73.57606505163406,26195270#6-AddedOffRampEdge,26195270#6-AddedOffRampEdge_1,1273.84,83.66,14
2022-12-04 01:19:00,randUni1195:1,"[4344.4383504538155, 1808.061504004825]","[31.34746125027281, 30.0569253136823]",19.246056707455914,-28583806#0,-28583806#0_0,153.11,353.3,14
2022-12-04 01:19:00,randUni12293:1,"[3826.7389088326154, 1523.10547717915]","[31.34213559774604, 30.05428720712347]",15.861887345859326,:701104139#6-AddedOffRampNode_0,:701104139#6-AddedOffRampNode_0_2,518.69,194.85,14
2022-12-04 01:19:00,randUni189:1,"[5388.729890450478, 1946.6309706344541]","[31.358269867965095, 30.05831100065608]",29.009095166646567,35583974#1,35583974#1_0,2826.61,275.3,14
2022-12-04 01:19:00,randUni1917:1,"[4079.206879722589, 2902.3160483065662]","[31.344546544203755, 30.066761703812556]",77.52263118029538,:8285673802_0,:8285673802_0_1,2467.6,353.85,14
2022-12-04 01:19:00,randUni3100:1,"[3704.8431309387943, 1483.140406103014]","[31.340877598653197, 30.053910747545707]",92.94904469909726,850927453#1,850927453#1_0,1930.73,83.6,14
2022-12-04 01:19:00,randUni3114:1,"[2368.7237577192795, 1476.7443144304707]","[31.32702365793797, 30.05367748023118]",68.99600698683356,:894550197#3-AddedOnRampNode_0,:894550197#3-AddedOnRampNode_0_0,3882.12,353.5,14
2022-12-04 01:19:00,randUni3470:1,"[3469.70061402679, 2386.116606916029]","[31.338303219587875, 30.062025452315595]",38.16021105633605,32690567#9,32690567#9_0,1045.2,173.89,14
2022-12-04 01:19:00,randUni3569:1,"[5252.926064247503, 2763.1947134103357]","[31.356739876437423, 30.065659464902833]",50.7450903721706,32691832#5,32691832#5_0,414.22,346.51,14
2022-12-04 01:19:00,randUni3779:1,"[4512.781667216552, 2527.9430585743557]","[31.34909918186672, 30.063441130410315]",20.88814825742255,-890031635,-890031635_0,2587.81,353.91,14
2022-12-04 01:19:00,randUni6597:1,"[3051.2943986278133, 1773.1798144114541]","[31.334056789853122, 30.056441411797145]",42.823140463408706,28641433#3,28641433#3_0,314.68,353.68,14
2022-12-04 01:19:00,randUni7867:1,"[4411.901751285362, 2819.2800260867148]","[31.348009343114683, 30.066056067024363]",10.614797974372296,:8279196052_10,:8279196052_10_0,10.75,342.16,14
2022-12-04 01:19:00,randUni8762:1,"[4590.923890762052, 2976.842532914177]","[31.349842373459143, 30.067500722054575]",34.18284969203174,654745276#0,654745276#0_0,34.17,173.45,14
2022-12-04 01:19:00,randUni9291:1,"[2185.8344419402215, 3048.8465849282525]","[31.32488838667738, 30.06783472968623]",96.95861921761282,656524350,656524350_0,1368.0,172.22,14
2022-12-04 01:20:00,randUni10836:1,"[4203.862980220169, 1614.9613822683295]","[31.346032456312056, 30.05516507180478]",41.97123639119439,669890462#15-AddedOffRampEdge,669890462#15-AddedOffRampEdge_0,2400.3,174.08,13
2022-12-04 01:20:00,randUni1195:1,"[4090.7107387118044, 2796.878678109324]","[31.344681681677557, 30.06581208331256]",84.76347893750614,:6287791510_0,:6287791510_0_1,1294.44,353.02,13
2022-12-04 01:20:00,randUni12293:1,"[2392.8187734145686, 1372.288210661456]","[31.327289351296688, 30.052738394453996]",58.609168450805086,883292352#2,883292352#2_1,1967.24,294.76,13
2022-12-04 01:20:00,randUni1895:1,"[3983.2603380875294, 2731.6021582257413]","[31.343577140868202, 30.06520920292109]",10.107968591004608,25584526#5,25584526#5_0,4.19,173.76,13
2022-12-04 01:20:00,randUni3100:1,"[4721.398468155067, 1445.1661955061663]","[31.35142454274067, 30.053700791680168]",50.224193818928924,-26195719#3,-26195719#3_0,3082.95,83.83,13
2022-12-04 01:20:00,randUni355:1,"[4875.809886677475, 3288.019814330091]","[31.35275043500525, 30.07034484158833]",118.05889815620485,940974905#1,940974905#1_0,683.99,69.86,13
2022-12-04 01:20:00,randUni3569:1,"[5353.3785534044055, 2827.8430185971333]","[31.357772026110602, 30.066255664072063]",35.12797555292029,772236620#18,772236620#18_2,1292.7,346.01,13
2022-12-04 01:20:00,randUni3982:1,"[3266.3612979253967, 1899.2253050947338]","[31.336267974671557, 30.057606674073458]",6.3207820108439785,217280771#0,217280771#0_0,1.76,173.08,13
2022-12-04 01:20:00,randUni4366:1,"[3429.056632178303, 1976.9681957110115]","[31.337943396626674, 30.05832931148694]",111.59825937375572,28582639#5,28582639#5_1,583.15,353.67,13
2022-12-04 01:20:00,randUni7867:1,"[4221.630653187972, 2209.383888154047]","[31.346127558072308, 30.06052953115727]",66.70280082587864,699691940#10-AddedOffRampEdge,699691940#10-AddedOffRampEdge_0,1023.86,263.58,13
2022-12-04 01:20:00,randUni8139:1,"[3483.4259263540075, 2259.7551049052818]","[31.338464597760048, 30.060887380072217]",53.26980841349707,32690567#11,32690567#11_0,468.04,173.63,13
2022-12-04 01:20:00,randUni8762:1,"[4310.062934927263, 2504.885037730633]","[31.34700032580481, 30.063206709527893]",57.326282281780735,858935315,858935315_0,794.55,264.01,13
2022-12-04 01:20:00,randUni9291:1,"[2278.0834474220123, 2333.5419132292723]","[31.325953711353943, 30.061394401920296]",75.43207416166081,894550195#2,894550195#2_0,2626.1,353.76,13
2022-12-04 01:21:00,randUni10657:1,"[2871.011499456727, 2085.1161188535784]","[31.332140118933744, 30.059231590344268]",21.517461524521934,178336809#9,178336809#9_0,12.77,83.95,13
2022-12-04 01:21:00,randUni10836:1,"[4395.202295240773, 2044.19398530168]","[31.347952293992076, 30.059062025567233]",45.86662295505581,-25746703#4,-25746703#4_0,3203.6,83.71,13
2022-12-04 01:21:00,randUni12293:1,"[2218.162496724302, 2848.8749402990834]","[31.32525403846606, 30.066035128059934]",94.12399375932829,819221586#2-AddedOnRampEdge,819221586#2-AddedOnRampEdge_0,3463.96,356.73,13
2022-12-04 01:21:00,randUni1895:1,"[3861.6967072632474, 2360.0969510942873]","[31.342372290296204, 30.06184206070133]",46.02313890750246,25584538#2,25584538#2_0,698.11,263.49,13
2022-12-04 01:21:00,randUni355:1,"[5040.7741893518105, 3379.7900091346505]","[31.35444763549342, 30.071194111921255]",17.40837219823247,948610871,948610871_0,2193.41,224.43,13
2022-12-04 01:21:00,randUni3982:1,"[3052.1537095307767, 1441.2996438277073]","[31.3341158295792, 30.053447731043725]",115.28704073790902,29982808#3-AddedOnRampEdge,29982808#3-AddedOnRampEdge_3,968.5,262.27,13
2022-12-04 01:21:00,randUni4366:1,"[3302.751051670736, 2895.018843107716]","[31.33649510452741, 30.066594212125338]",91.55842808821383,:6568207744_0,:6568207744_0_1,2234.46,174.02,13
2022-12-04 01:21:00,randUni5495:1,"[5038.9512638569695, 1746.0515787279267]","[31.35467255441759, 30.056456267256355]",43.55536400378053,37718132#3,37718132#3_0,283.98,263.59,13
2022-12-04 01:21:00,randUni631:1,"[5073.361342153219, 1555.6740648359105]","[31.35505777825034, 30.05474337473423]",10.619572925856339,26202643#3,26202643#3_0,4.59,83.7,13
2022-12-04 01:21:00,randUni7867:1,"[4718.940461671898, 2000.248877699308]","[31.3513160762934, 30.05870775299932]",22.43654235229159,:280771662_10,:280771662_10_0,1823.95,129.21,13
2022-12-04 01:21:00,randUni8205:1,"[3023.0965223236544, 2368.5095029452323]","[31.333674427101435, 30.061807996196013]",87.6902755220791,765656381#3-AddedOnRampEdge,765656381#3-AddedOnRampEdge_1,623.11,263.82,13
2022-12-04 01:21:00,randUni9291:1,"[3039.562746453313, 3080.28549258989]","[31.333737614441567, 30.06823087227459]",68.12267670682394,819202035,819202035_1,4104.13,83.41,13
2022-12-04 01:21:00,randUni9836:1,"[5384.849286042449, 2295.4519192370103]","[31.35817769009011, 30.061457145576068]",78.28417046519971,:cluster_8574575726_8574575729_8574575735_8574575737_2,:cluster_8574575726_8574575729_8574575735_8574575737_2_1,386.68,6.7,13
2022-12-04 01:22:00,randUni10657:1,"[3588.4927672795698, 2415.297868146705]","[31.33953074688017, 30.062304255303]",66.48494451810896,858935302,858935302_0,989.69,83.52,12
2022-12-04 01:22:00,randUni1895:1,"[4534.312352777749, 2514.600401727643]","[31.349324465560084, 30.06332357354186]",17.209989674802586,:6570524676_1,:6570524676_1_0,1660.83,87.02,12
2022-12-04 01:22:00,randUni3326:1,"[4836.874629122152, 1437.9319079292825]","[31.35262306469491, 30.053650541984023]",9.344345061779023,215628951#1,215628951#1_0,2.6,353.13,12
2022-12-04 01:22:00,randUni3982:1,"[2267.303177720728, 2407.6339597960255]","[31.325830667392314, 30.062061337302787]",117.67518295255933,906984715#0,906984715#0_0,2687.45,354.35,12
2022-12-04 01:22:00,randUni4366:1,"[2896.091329053521, 2496.2851487766948]","[31.33233801396865, 30.062943918260597]",1.9987952062553673,28616968#0,28616968#0_0,3140.37,353.1,12
2022-12-04 01:22:00,randUni5495:1,"[4309.763205991757, 1551.2309419959906]","[31.34714016308872, 30.054603985090132]",46.25020803158327,564577984#1-AddedOnRampEdge,564577984#1-AddedOnRampEdge_1,1213.66,82.92,12
2022-12-04 01:22:00,randUni631:1,"[4881.456992443158, 1638.0553638768552]","[31.353055482950815, 30.055461606222394]",81.0758426387185,:26203214#3-AddedOnRampNode_0,:26203214#3-AddedOnRampNode_0_0,657.96,263.19,12
2022-12-04 01:22:00,randUni6710:1,"[4512.571967750103, 2714.4894075425495]","[31.34906907327858, 30.065123893399576]",21.26500298972716,:2349727142_1,:2349727142_1_0,225.36,102.82,12
2022-12-04 01:22:00,randUni7016:1,"[4163.59302589084, 1560.272994330975]","[31.345623071501052, 30.054666486901354]",57.118241747645655,:7937930869_1,:7937930869_1_0,61.85,260.66,12
2022-12-04 01:22:00,randUni8205:1,"[3411.9532641704786, 2395.2563823380274]","[31.33770297903998, 30.062100328024677]",89.65002658753633,858935302,858935302_0,1763.6,83.52,12
2022-12-04 01:22:00,randUni9450:1,"[4007.907022416623, 2000.1635520159982]","[31.343942606985628, 30.05861430475239]",46.338710888721046,25584575,25584575_0,214.26,83.91,12
2022-12-04 01:22:00,randUni9836:1,"[5016.320829496119, 2816.1581806112035]","[31.354278170031982, 30.066106537625977]",54.04812010742218,37099917#2,37099917#2_0,1378.98,264.04,12
2022-12-04 01:23:00,randUni10657:1,"[4163.880447930068, 1966.115145067575]","[31.34556517095473, 30.058327527927137]",40.09164672177288,669890462#13,669890462#13_0,2008.52,173.62,12
2022-12-04 01:23:00,randUni12320:1,"[5190.628598556524, 1535.1937029331098]","[31.356276859858706, 30.05457383422768]",40.92108625333978,-26195753#1,-26195753#1_0,185.27,6.74,12
2022-12-04 01:23:00,randUni1895:1,"[4997.234800490399, 2375.3469869268947]","[31.35414603727259, 30.062127595939128]",17.1801098657631,41669755#5,41669755#5_0,2401.66,83.75,12
2022-12-04 01:23:00,randUni3326:1,"[5195.00814224957, 1676.1208390455583]","[31.356301271747565, 30.055845678612336]",48.487716366524396,26203214#1-AddedOnRampEdge,26203214#1-AddedOnRampEdge_2,691.56,263.86,12
2022-12-04 01:23:00,randUni5495:1,"[5389.766058435095, 1675.6998776515127]","[31.358320944864154, 30.05586711579094]",8.418889556938561,850839746,850839746_0,2303.4,84.43,12
